# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_RelAbMax.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYT77	0.00434790213908139	0.0208568542205386	0.00187253952809952	0.0052568830609576	0.0052568830609576	0.00187253952809952	0.00434790213908139	0.0158862803920416	0.0169359854962095	0.0221870148095007	0.0143801300415776	0.0126983641178365	0.0143932760699083	0.00484044446125534	0.015817497238224	0.00593580986631165	0	0.0155831393076785	0.0179587533486452	1
WiW01	0.0108780803411722	0.0181402071139458	0.0175535617762802	0.0162021585499441	0	0	0.00766541423884874	0.00855285290968232	0.00213821322742058	0.0276573531673905	0.0152439272488566	0.00213821322742058	0.0220944894510259	0.00427642645484116	0.00600272342840784	0	0.00677797556801515	0.00641463968226174	0.0142366758633835	1
WYT101	0.0045098696015769	0.056000517081122	0.0090197392031538	0.0161677134047955	0.0045098696015769	0.0045098696015769	0	0.00714797420164165	0	0.052051023772642	0.0359506219516089	0.0045098696015769	0.0045098696015769	0.00714797420164165	0.00714797420164165	0	0.0045098696015769	0	0.0341390616963382	1
BW08	0.0031961477594052	0.0189270112499484	0.00201654471821949	0.00403308943643897	0.00989496431345523	0.00468227183583055	0.00201654471821949	0.0227282321126846	0.0144177847904422	0.0244728468929325	0.0144584743916883	0.0101722463180097	0.0153405217639428	0	0.0125216403874893	0.00403308943643897	0.00201654471821949	0.017773383908691	0.00979633591693515	1
WYC38	0.0369974537801219	0.0217901738029419	0.0241794947736233	0.00368894149133925	0.00368894149133925	0	0.00368894149133925	0.00856545688913629	0.00368894149133925	0.0181012323116026	0.0136507056124504	0.00368894149133925	0.0073778829826785	0.00584683393112709	0.00368894149133925	0.00584683393112709	0	0.0110668244740177	0.0153826093535934	1
AE164	0.00851479621590789	0.0272873288446498	0	0	0	0.00425739810795394	0.00425739810795394	0.0127721943238618	0.00425739810795394	0.0588324808432478	0.0231017692999259	0.00425739810795394	0.00851479621590789	0	0	0.00988537227797856	0	0.00851479621590789	0.0334280215130539	1
WiW52	0.0041797074138925	0.0281161938785669	0	0.00263710176864799	0.00263710176864799	0.0041797074138925	0.0091228732400252	0.028176769484473	0.0041797074138925	0.0338862198170298	0.0243877260020305	0.00263710176864799	0.00263710176864799	0	0.0041797074138925	0.00612316068570092	0.00263710176864799	0.0113973642229969	0.0120910127198365	1
WYT86	0.00506588702606105	0.0263748199757608	0.00218175878797263	0.00506588702606105	0.00506588702606105	0.00563976465252809	0.00436351757594526	0.0186303847780289	0	0.0264722902848213	0.012555776381639	0.0189670915676496	0.00506588702606105	0	0.012185041016446	0.00345800586455546	0	0.0194717881107499	0.0175982609758523	1
BW05	0.00442350237489837	0.0200319358879763	0.00171124431153809	0.00342248862307619	0.0109969090059217	0.00699464753571298	0.00442350237489837	0.014368642168031	0.0124191636624335	0.0181769257529076	0.0172711732451346	0.00613474668643646	0.00699464753571298	0	0.00831319234347223	0.00542451612672054	0.00171124431153809	0.0146455487613308	0.0125905690147484	1
AE58	0.00391775003233599	0.0200299098931296	0	0.00573940005816403	0.00494365012491263	0.00391775003233599	0.00391775003233599	0.0144799042391491	0.00573940005816403	0.0257537147817181	0.0142250751594643	0.00247182506245632	0.0121289751529563	0.0094111153180084	0.0159258292090288	0.0094111153180084	0.00247182506245632	0.00855110977680149	0.0309910103497306	1
WGP08	0.0035226657058488	0.0465099034620093	0	0.0111665860926935	0	0.0035226657058488	0.0172853352235021	0.00910595875219556	0.0035226657058488	0.0213688043598457	0.0199820582211506	0.0035226657058488	0.0035226657058488	0.0035226657058488	0	0.0105679971175464	0	0.00704533141169759	0.0407029538929876	1
BCW18	0.00752786420711726	0.0228327894396242	0.00474955350911589	0.00949910701823178	0	0	0	0.011028121730987	0.00474955350911589	0.0339096811792988	0.0150557284142345	0	0.00752786420711726	0	0.00752786420711726	0.00474955350911589	0.00474955350911589	0.0142486605273477	0.0570180226346625	1
WYT28	0.00294916680328517	0.0301344616399131	0.00827935794117153	0.010572652398149	0.00294916680328517	0.00294916680328517	0	0.0102024408879202	0.0102024408879202	0.0383391684427073	0.0127460868636273	0	0.00467431879157869	0	0	0	0.00979692006034217	0.0220471848648153	0.0302888140367662	1
AE82	0	0.021709176698686	0	0.00747074414504933	0.00249024804834978	0.00643719782247822	0.00789389954825688	0.00643719782247822	0.00249024804834978	0.0307513961856759	0.0135953389334106	0.00249024804834978	0.00249024804834978	0.00789389954825688	0.00249024804834978	0.00249024804834978	0.00249024804834978	0.00948125816402886	0.0190350979584529	1
WiW47	0.00250366800442077	0.0289789394785709	0.00250366800442077	0.00250366800442077	0.00500733600884154	0.00250366800442077	0.00581333707973517	0.0117683405290184	0.00647188790568306	0.0252423539706392	0.0119046597037869	0	0.0189141823944992	0.00500733600884154	0.0203915202495201	0.00500733600884154	0	0.0100146720176831	0.0275561864490248	1
WYT66	0	0.017908352758247	0.0221588749761886	0.00880065840629865	0	0.00440032920314932	0.0103417410796896	0.00917452137939455	0.00348717838890994	0.0298249635885365	0.013746468948283	0.00510862400177287	0.00348717838890994	0.00348717838890994	0.00220016460157466	0	0.00761131898889392	0.00617664292356753	0.00788750759205927	1
WP12	0.0134719321094516	0.0251526151765589	0.0226888221541665	0.0178205757970666	0	0.00416074325883459	0	0.00416074325883459	0.00416074325883459	0.0207919693444104	0.0190030013675902	0	0.00329731102019058	0	0.00329731102019058	0.00745805427902517	0.0157163523189423	0.00537768264960788	0.0175902228665614	1
WiW15	0.00586044732593707	0.02064574112288	0	0.0112554149123683	0.00400037764714348	0.002523957283105	0.002523957283105	0.012946091227725	0.0120011329414304	0.0326834285045732	0.012946091227725	0.002523957283105	0.002523957283105	0.00586044732593707	0.002523957283105	0.00586044732593707	0.002523957283105	0.007571871849315	0.0120011329414304	1
WYD02	0.0110128492241539	0.0269672832077733	0	0.004109051529514	0.00959347459437281	0.00259252286892869	0.00601965168600351	0.0201563132530669	0.00518504573785737	0.0336210986174711	0.0167034783562032	0.00777756860678606	0.0193174352086409	0.00518504573785737	0.0171867586438402	0.00601965168600351	0	0.00861217455493219	0.0144791430052287	1
WGP03	0.00513848555956182	0.0251846355725884	0.00972607028347449	0.00972607028347449	0	0	0.0261852253878598	0.0107697687091743	0.00648404685564966	0.0206680271897338	0.0135189945469485	0.00324202342782483	0.0075277452813495	0.00648404685564966	0.00324202342782483	0.00324202342782483	0	0.00648404685564966	0.0449991752076858	1
AE77	0	0.026891058356782	0.00413010399949534	0.00781741649587826	0.00260580549862609	0.00673590949812143	0	0.0285006688411857	0.00731542089249271	0.0299728466961169	0.0179348291031077	0	0.0195638525559852	0.00413010399949534	0.00521161099725217	0.00521161099725217	0	0.00260580549862609	0.0317899732776112	1
LW04	0.00487536769514265	0.0335219310606351	0	0.00487536769514265	0.00307601453846659	0	0.00307601453846659	0.0373854766820801	0.00307601453846659	0.0369219146821373	0.0106412619537594	0.00307601453846659	0.00795138223360924	0.00487536769514265	0.00307601453846659	0.00307601453846659	0	0.00487536769514265	0.0139145423424858	1
WYT09	0.0096402584710871	0.0245341165873242	0.00441675103263097	0.00720341067323532	0	0.00835997892181302	0.00441675103263097	0.0174108474391347	0.00278665964060434	0.0247100877859378	0.0145169734436086	0	0.00835997892181302	0	0.0096402584710871	0.00278665964060434	0	0.0373622320154259	0.0122398936907808	1
BCW01	0.0036266059181994	0.0282436535122492	0.00574803438523946	0	0.00842071817055196	0	0.0249161053522295	0.0187492806068777	0.0036266059181994	0.0262853768149347	0.0101811699748203	0.0036266059181994	0.0355086892776879	0	0.00842071817055196	0	0	0.0151226746886783	0.0358955849081726	1
WYT61	0.00317030982700925	0.0183868174983341	0	0.00200024279790012	0.00817591810989533	0.0107859440889045	0.00400048559580023	0.0211743731340244	0.0112307829279903	0.0244588023609064	0.0149206743716077	0.0112307829279903	0.0154027490868757	0.00317030982700925	0.00317030982700925	0	0	0.0109201887758074	0.0109201887758074	1
WYT65	0.0031430435313038	0.034367383321599	0	0	0.0168390191717386	0.00498160613525073	0	0.0031430435313038	0.0112676931978583	0.0264443988371165	0.0228691757449589	0.00628608706260761	0	0.00628608706260761	0	0.0149448184057522	0	0.0180031033325376	0.0338630358716592	1
WYD12	0.00668610739057273	0.023119512777685	0	0.00448763331871267	0.00306328630193497	0	0	0.0227365816940548	0.00848911301612909	0.0203047760493949	0.0166498088431842	0.0162365348641758	0.0121119341047669	0.0038654369431973	0.0142706216748869	0.00193271847159865	0.00193271847159865	0.0188502221686435	0.00874277174989232	1
WiW41	0.00324862421494543	0.0408138779804523	0.00324862421494543	0.00649724842989086	0	0	0	0.00514894755962321	0.00324862421494543	0.0385221242011341	0.0157817546965161	0	0.00514894755962321	0	0.00912004117974257	0	0.00514894755962321	0.0126920193940364	0.00514894755962321	1
WYT54	0.0103803777541727	0.0258983825338432	0	0.00236330318486081	0.00708990955458242	0.00236330318486081	0.00236330318486081	0.0105389889469945	0.00945321273944323	0.0279034080407602	0.00965991395072714	0.00374574692583926	0.0159952715704703	0	0.00945321273944323	0.00472660636972162	0.00374574692583926	0.0231739457229853	0.00708990955458242	1
OWW02	0.0136226456390392	0.0287025154713019	0.00246627914150596	0.00246627914150596	0	0.00390895995559771	0.0100808243470564	0.0093900000285807	0.00390895995559771	0.0296316482214914	0.00819280197000332	0.00493255828301191	0.00692372088707475	0.00572652282849736	0.0173191192612549	0.00246627914150596	0	0.0159709662867452	0.0260985160418195	1
WYT92	0.00276379176786103	0.0306762861070187	0	0.00714429807972258	0	0.00438050631186156	0.00276379176786103	0.00714429807972258	0.00552758353572205	0.0333805715324631	0.0182407847818371	0	0.00438050631186156	0	0.00641732575421493	0	0	0.0213958027281834	0.0292701773053708	1
PH08	0.00807929131889705	0.0247174758882589	0.00287790163453058	0.0120006339775208	0.00456136617149509	0.00456136617149509	0.00912273234299018	0.00668228065953881	0.00456136617149509	0.0184941578414834	0.0195160862038924	0	0.00456136617149509	0	0.00743926780602567	0.00995590390982305	0.00287790163453058	0.0109571929534276	0.0397512420814591	1
BB83	0.00733722394063994	0.0335012397569392	0	0.00948322437297388	0	0.00366861197031997	0.0139677078423172	0.00733722394063994	0.00581461240265391	0.0276010294514347	0.0152978367756278	0	0.0116292248053078	0.00581461240265391	0.012186865173446	0.00366861197031997	0.00366861197031997	0.0491572412471211	0.0326869404213899	1
WYM10	0.00300495315869768	0.0349360822015885	0	0.00697728516300067	0.00300495315869768	0	0.00300495315869768	0.0077676912316571	0.00697728516300067	0.0388401283785647	0.0120198126347907	0.00300495315869768	0.00476273807295942	0	0.0139545703260013	0.00697728516300067	0.00300495315869768	0.0077676912316571	0.0317447743788871	1
AE17	0.00380279022678116	0.0299128337797353	0.00620208372744814	0.00239929350066698	0.00479858700133397	0	0	0.00557098698707932	0.00557098698707932	0.0253074083595409	0.0173899053763106	0.00479858700133397	0.0166851580098735	0	0.00239929350066698	0.00557098698707932	0.00239929350066698	0.0196140460584595	0.0297043597687286	1
BW12	0.0087691203395263	0.0176025226853219	0.00257750533077819	0.001626224803177	0.0118174285118708	0.00635348238987753	0.001626224803177	0.0147696160371999	0.0121173443237698	0.0180617681317979	0.0154842628010198	0.0103388087573976	0.00797970719305453	0.00601774685230235	0.00834136726467046	0.00257750533077819	0	0.0137702301690642	0.0100008712990048	1
WiW39	0.00314168981703222	0.026875864684213	0	0.0108684610889921	0	0	0.00729477785158865	0.00881983837142365	0.011262840182958	0.0419872551717313	0.0169409887373494	0	0.00628337963406444	0.0119615281884559	0.00314168981703222	0	0.00881983837142365	0.0116256337810254	0.00729477785158865	1
WiW31	0.0033641168274504	0.0328668758912155	0	0.0033641168274504	0	0	0.0033641168274504	0.0111753542035908	0.00781123737614043	0.0432993546081775	0.0161725035888205	0	0.0067282336549008	0	0.00944426993391969	0	0	0.00944426993391969	0.0387567071658988	1
WiW16	0.00571679259405474	0.0258038524292984	0	0.00704465719730563	0.00526392098267392	0.00203636260920821	0	0.00814545043683285	0.0115511148699159	0.0239380633343001	0.0113111570470811	0	0.00571679259405474	0.00322755837346571	0.0136161396600069	0	0.00472828755369868	0.00921161242775126	0.00968267512039712	1
WYT75	0.00269933345418712	0.0169663964823968	0.00269933345418712	0.00697767575601582	0.0131133106199531	0.00626765818474643	0.00269933345418712	0.0042783423018287	0.0112560180578445	0.0355284087245444	0.0187083711574673	0.00269933345418712	0.00757798705888698	0.00697767575601582	0.0176930209657754	0.00269933345418712	0	0.0295196452626461	0.0120374929548475	1
HW10	0.00306612890528847	0.0211356156749178	0	0.00193451195463197	0.0080667697652089	0.00193451195463197	0.00193451195463197	0.0189442698935294	0.0212932258327665	0.0220828671714889	0.00755792656264391	0.0139842361746313	0.0158433135154919	0.00193451195463197	0.00975844072777416	0.00449179765735545	0	0.0122298454758833	0.0168243876485463	1
PH07	0.00278525435658202	0.0156080424385319	0.0103536653302964	0.00835576306974606	0	0.00462620734926862	0.00481769849355356	0.00499251621165839	0.0102092340862547	0.0125297166731159	0.0148737589463644	0.00278525435658202	0.00515333292311081	0.00139262717829101	0.00702496034862993	0.0101458491347692	0.00278525435658202	0.00629963532268824	0.0118918646400922	1
PH13	0.0020195762187571	0.0242377585809923	0	0.014787191855884	0.0020195762187571	0.0101875384014945	0.0020195762187571	0.00566966723819823	0.0040391524375142	0.0168067680746411	0.0219253788183196	0	0.0020195762187571	0.0046893107620985	0.0040391524375142	0.0108901960310336	0	0.0067088869808556	0.0233585276803499	1
WYT51	0.00535648573525299	0.0295150010418449	0	0.0026782428676265	0	0.0026782428676265	0.00424491451301189	0.0104636018722855	0.0026782428676265	0.0330146761934729	0.0101970211645234	0.0026782428676265	0.013141844739912	0	0.0117636928099088	0.00424491451301189	0.00621868735927366	0.0225675834800134	0.0227109110111759	1
WYT47	0	0.0254089366049971	0.00420371936429816	0.00420371936429816	0.00420371936429816	0.00420371936429816	0	0.0181681728235823	0.0155556100995677	0.0581350235438966	0.0171825466966132	0	0.00840743872859632	0	0	0.00666273755596796	0	0.0118013322483113	0.0160050516126095	1
WiW11	0.00976368340630487	0.0263164934320097	0.0120620451675335	0.00444580045862348	0.00352321350630357	0.00352321350630357	0.00222290022931174	0.00704642701260714	0.0245093237438879	0.0274072840930962	0.0115800950810454	0.00222290022931174	0.00222290022931174	0.00516141449457049	0.00352321350630357	0	0.0153799426767143	0.0187214097000039	0.0211742823908512	1
BCW10	0.00715637951999093	0.0190162326806867	0	0.00616416979987323	0.00796707389037506	0	0	0.0117345911139731	0.0133205493198642	0.0419175182898706	0.00865250621403647	0.00488498899043845	0.00924625469980984	0.00865250621403647	0.00488498899043845	0.00488498899043845	0.00308208489993661	0.0120413685104294	0.0332240102500419	1
BB16	0.00459564486751075	0.0171592315594169	0	0.00459564486751075	0.00229782243375537	0.00229782243375537	0.00459564486751075	0.00874862555317291	0.0106707569319981	0.0301949263904647	0.0137347279010537	0	0.00593978482457347	0.00229782243375537	0.00533537846599906	0.00823760725832884	0.00459564486751075	0.00823760725832884	0.0183565788894631	1
WiW18	0.0116242830237418	0.0257423812013422	0.00210449038432435	0.0157496183413075	0	0.0054400287266067	0.0042089807686487	0.00488647534878301	0.0161465453566255	0.0227910473608874	0.0197615202755043	0	0.00333553834228235	0.00210449038432435	0.0054400287266067	0.00877556706888905	0.0134525705497869	0.0156636030180831	0.0162345555142456	1
WYC36	0.00197180351331952	0.0237125771342062	0.0138247625349251	0.0125009385096067	0.00312523462740167	0.00197180351331952	0.0174784333827475	0.00655018948849372	0.0168145091203013	0.0110711045968961	0.020699701134408	0.00312523462740167	0.00394360702663904	0.0045783859751742	0.0118308210799171	0.0121658797947619	0	0.0151973978150524	0.0109525578127834	1
WYT82	0.0110395850110975	0.0250558011945054	0	0.00360176960009975	0.0022724636062121	0.00637961189009632	0.00681739081863631	0.00454492721242421	0.00360176960009975	0.0264969163141298	0.0169883321516143	0.00840911458645741	0.0157228649030654	0	0.0215194163935411	0.0022724636062121	0.00454492721242421	0.0181668772404584	0.00998138149019608	1
BB84	0.0315007387449338	0.0428024993426093	0	0.0036856356297335	0	0	0.026313784844713	0.00584159426444941	0.00584159426444941	0.0488927633700283	0.0110569068892005	0	0.00584159426444941	0.00737127125946701	0.0036856356297335	0.00584159426444941	0	0.0208011974621257	0.0273083152288536	1
WYT74	0.00308325326413179	0.0286859123605835	0.00308325326413179	0	0.0130974363716202	0	0.00308325326413179	0.033779043338072	0	0.0398601844297442	0.0195473632154999	0.00488684080387498	0.0306778356834937	0	0.00715909237764076	0.00308325326413179	0	0.0117390394911423	0.0135426270308855	1
