# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYT61	0	3.99308243016636	0	0	2.45632744286803	3.52636052461616	0.693147180559945	6.08904487544685	2.56494935746154	4.44036228807573	1.497866136777	0.693147180559945	4.17438726989564	1.09861228866811	0.693147180559945	0	0	2.484906649788	0	1
WYT65	0	2.63905732961526	0	0	0.80471895621705	0.693147180559945	0	0	0	1.64791843300216	2.740319461671	0.693147180559945	0	0.693147180559945	0	0	0	3.85014760171006	0	1
WYD12	1.242453324894	4.59399625415614	0	0.693147180559945	0	0	0	4.36944785246702	1.79175946922805	2.87150159390474	2.24990483516513	1.94591014905531	3.85014760171006	0.693147180559945	4.81218435537242	0	0	3.66356164612965	1.6094379124341	1
WiW41	0	3.21807518418471	0	0	0	0	0	0.693147180559945	0	4.21961582497326	1.99449202328214	0	0	0	0.693147180559945	0	0.693147180559945	2.39789527279837	0.693147180559945	1
WYT54	1.73286795139986	3.95419357964502	0	0	0.693147180559945	0	0	2.94443897916644	1.09861228866811	4.86726810734017	1.242453324894	0	3.8286413964891	0	0.693147180559945	0.346573590279973	0	3.55534806148941	0.693147180559945	1
OWW02	0.895879734614027	4.70500528355238	0	0	0	0.693147180559945	1.38629436111989	1.79175946922805	0	5.02346916747054	1.6094379124341	0.693147180559945	0.693147180559945	0.693147180559945	1.38629436111989	0.346573590279973	0	4.00733318523247	0	1
WYT92	0.346573590279973	4.62985090075695	0	0	0	0	0.693147180559945	0.693147180559945	0	4.8406717507775	2.24990483516513	0	1.09861228866811	0	0.693147180559945	0	0	4.59511985013459	0	1
PH08	0.346573590279973	2.35024018289621	0.693147180559945	0.693147180559945	0.346573590279973	0	1.6094379124341	0.693147180559945	0.693147180559945	1.79175946922805	3.27267483016721	0	0.693147180559945	0	0.693147180559945	0	0	2.07944154167984	2.63905732961526	1
BB83	0.346573590279973	1.79175946922805	0	0.80471895621705	0	0	1.38629436111989	1.38629436111989	0	0.895879734614027	1.09861228866811	0	1.79175946922805	0.693147180559945	1.94591014905531	0	0	3.76120011569356	0	1
WYM10	0.346573590279973	3.02012735563871	0	1.35402510055111	0	0	0.693147180559945	1.38629436111989	1.38629436111989	2.52492800362477	1.6661022550876	0	0.693147180559945	0	2.484906649788	1.35402510055111	0	1.6094379124341	1.09861228866811	1
AE17	0.346573590279973	2.51847630120681	0	0	0.346573590279973	0	0	1.38629436111989	1.38629436111989	1.79175946922805	2.34106561356211	1.09861228866811	3.97029191355212	0	0	0.693147180559945	0.693147180559945	5.18178355029209	0.693147180559945	1
BW12	1.6661022550876	4.44561821475803	0	0	1.58902691517397	0	0	5.68017260901707	5.15329159449778	4.64411345531663	1.79175946922805	2.19722457733622	3.04452243772342	2.19722457733622	3.04452243772342	0	0	4.63472898822964	0.693147180559945	1
WiW39	0	2.67355376535873	0	1.242453324894	0	0	1.09861228866811	0	0	4.87792861776605	2.19101331733694	0	0.693147180559945	0.693147180559945	0	0	0	1.94591014905531	0.693147180559945	1
WiW31	0	2.44140096129319	0	0	0	0	0	1.38629436111989	0	4.66650019235604	1.15129254649702	0	0	0	1.38629436111989	0	0	1.38629436111989	0.693147180559945	1
WiW16	0.693147180559945	4.176159274113	0	0.895879734614027	0.80471895621705	0	0	2.56494935746154	3.49650756146648	4.67722035797497	2.13833305950803	0	1.38629436111989	1.09861228866811	0	0	0	1.94591014905531	1.38629436111989	1
WYT75	0	1.99449202328214	0	1.03972077083992	0.693147180559945	0.693147180559945	0.693147180559945	0.693147180559945	0.693147180559945	3.83893175033911	2.13833305950803	0	0.693147180559945	0	1.6094379124341	0	0	2.19722457733622	0	1
HW10	0.346573590279973	5.5223241722251	0	0	1.58902691517397	0.693147180559945	0	5.47227067367148	2.39789527279837	3.8481063196732	1.6094379124341	4.72738781871234	5.27811465923052	0	1.09861228866811	0.346573590279973	0	3.2188758248682	2.19722457733622	1
PH07	1.09861228866811	4.04718922248648	0	2.54070218249223	0	0.693147180559945	0.693147180559945	1.79175946922805	2.07944154167984	2.35024018289621	5.62201294590891	1.09861228866811	1.6094379124341	0	2.07944154167984	3.9796379800582	0.693147180559945	2.484906649788	1.6094379124341	1
PH13	0	3.1073040492111	0	0.895879734614027	0	2.56494935746154	0	1.94591014905531	1.09861228866811	1.6094379124341	5.16157569002205	0	0.693147180559945	1.09861228866811	1.09861228866811	0	0	1.6094379124341	0.693147180559945	1
WYT51	0.346573590279973	5.30051254069868	0	0	0	0	0	1.38629436111989	0	5.01152339379688	1.497866136777	0	3.17805383034795	0	1.79175946922805	0	0	5.38449506278909	1.09861228866811	1
WYT47	0	1.70059869083108	0	0	0.693147180559945	0	0	1.09861228866811	2.39789527279837	3.37730204974398	0.693147180559945	0	0.693147180559945	0	0	0	0	1.09861228866811	0.693147180559945	1
WiW11	1.09861228866811	4.63364382620897	2.07944154167984	0.549306144334055	0.346573590279973	0	0	1.94591014905531	1.38629436111989	3.77269487480591	1.38629436111989	0	0.693147180559945	1.38629436111989	0.693147180559945	0	4.17438726989564	2.07944154167984	1.79175946922805	1
BCW10	0.693147180559945	2.48142231512995	0	1.09861228866811	0.895879734614027	0	0	2.19722457733622	1.79175946922805	2.76471454375571	1.09861228866811	0.693147180559945	1.09861228866811	1.38629436111989	0	0	0	1.6094379124341	2.56494935746154	1
BB16	0.549306144334055	2.50531764704813	0	0.346573590279973	0	0	0	2.56494935746154	1.6094379124341	4.18596808937955	2.51847630120681	0	1.38629436111989	0	0.693147180559945	2.19101331733694	0	2.19722457733622	1.6094379124341	1
WiW18	0	4.12242969795563	0	2.9203208286867	0	0.693147180559945	0	1.38629436111989	4.20469261939097	4.06899022722607	4.61428657011862	0	1.09861228866811	0	0.693147180559945	0	0	1.79175946922805	0	1
WYC36	0	2.96212789870727	4.75359019110636	1.96591281636216	0	0.693147180559945	3.40119738166216	1.6094379124341	1.79175946922805	1.35402510055111	4.94671860834131	0	0.693147180559945	1.38629436111989	1.09861228866811	0.346573590279973	0	5.2040066870768	0.693147180559945	1
WYT82	0.346573590279973	5.53370965366244	0	0	0	0.693147180559945	1.09861228866811	0.693147180559945	0	3.01774071626238	1.86883480914168	0	3.63758615972639	0	5.84932477994686	0	0	4.969813299576	0	1
BB84	1.70059869083108	2.70582302592752	0	0	0	0	0.693147180559945	0.693147180559945	0.693147180559945	3.13549421592915	0.895879734614027	0	0.693147180559945	0.693147180559945	0	0.346573590279973	0	0.693147180559945	0	1
WYT74	0	3.19679537697532	0	0	1.54552122667916	0	0	0.693147180559945	0	3.79492075609133	1.497866136777	0.693147180559945	5.75574221358691	0	1.38629436111989	0.346573590279973	0	2.30258509299405	0	1
WYT43	1.15129254649702	3.76092962610081	0	0.895879734614027	0	0	0	0.693147180559945	1.38629436111989	4.28098766709406	1.38629436111989	1.79175946922805	0.693147180559945	0	0	0	0	1.79175946922805	0	1
WYT99	0	4.5864230837743	0.693147180559945	1.64791843300216	0	0.693147180559945	0	1.6094379124341	0.693147180559945	2.50531764704813	2.2975599250673	0	3.49650756146648	5.78074351579233	3.85014760171006	0	0	2.07944154167984	0	1
BB99	0	0.895879734614027	0	0.895879734614027	0	0	0	1.09861228866811	0.693147180559945	1.09861228866811	1.6094379124341	0	0	1.6094379124341	0.693147180559945	0.693147180559945	0	0.693147180559945	1.09861228866811	1
WYM05	1.242453324894	2.2975599250673	0.693147180559945	0.895879734614027	0	1.38629436111989	1.6094379124341	3.13549421592915	0.693147180559945	0.895879734614027	2.07944154167984	1.09861228866811	1.38629436111989	0	2.30258509299405	1.03972077083992	0.693147180559945	1.79175946922805	2.70805020110221	1
AE59	0	2.13833305950803	0.693147180559945	0.346573590279973	0	0	0	1.38629436111989	0.693147180559945	2.75671437308249	2.6020033435384	0.693147180559945	6.4393503711001	1.6094379124341	0.693147180559945	1.44518587894808	0	2.39789527279837	0.693147180559945	1
WYT44	0	2.88882616161133	0	0.346573590279973	0	0	0	0	2.30258509299405	3.11128813403568	1.38629436111989	0	1.6094379124341	0	0	0	0	3.95124371858143	1.09861228866811	1
WYM07	3.27838917807902	6.49882506661534	0	0.346573590279973	0.895879734614027	0.693147180559945	1.09861228866811	4.74493212836325	5.8111409929767	2.71467281447722	1.58902691517397	0	3.2188758248682	0	3.17805383034795	0	0.693147180559945	1.6094379124341	1.38629436111989	1
AE104	0	3.11720536285919	0	0.693147180559945	0	1.09861228866811	2.77258872223978	0	0	1.99449202328214	1.79175946922805	0	4.60517018598809	0	1.09861228866811	0.895879734614027	0	0.693147180559945	0	1
WiW43	0	4.46052850907871	0	1.242453324894	0	0.693147180559945	0.693147180559945	0	0	4.04871314929861	1.6094379124341	0	1.79175946922805	1.09861228866811	0	0	0.693147180559945	1.38629436111989	0	1
BCW09	0.346573590279973	2.01267584536757	0.693147180559945	0	0.346573590279973	0	0	1.79175946922805	1.38629436111989	2.96744709780979	0.693147180559945	0	1.38629436111989	0.693147180559945	1.09861228866811	0	0	2.07944154167984	2.77258872223978	1
PH09	0	0.693147180559945	0	0	0	0.693147180559945	0	1.38629436111989	0.693147180559945	0.895879734614027	2.63905732961526	0	0.693147180559945	1.09861228866811	1.09861228866811	0	0	1.38629436111989	0.693147180559945	1
WEL01	0.346573590279973	2.70805020110221	1.09861228866811	1.44518587894808	0	0	0.693147180559945	1.6094379124341	1.38629436111989	1.86883480914168	3.21807518418471	0.693147180559945	1.09861228866811	0.693147180559945	1.09861228866811	1.38629436111989	0	2.484906649788	1.09861228866811	1
WYT112	0.346573590279973	4.62641249179117	1.79175946922805	2.35024018289621	0	0	0	1.79175946922805	0.693147180559945	3.46475838538182	1.09861228866811	0	0	1.38629436111989	0	0	0	4.74493212836325	0.693147180559945	1
WYC04	0	4.27318178435801	2.19722457733622	0.549306144334055	0	0.693147180559945	1.09861228866811	0.693147180559945	0	2.96744709780979	1.70059869083108	0	0	0	0.693147180559945	0.693147180559945	1.09861228866811	2.30258509299405	0.693147180559945	1
AE170	0	1.242453324894	0	0	0	0	0	1.09861228866811	0.693147180559945	1.242453324894	2.48142231512995	0	7.89618060861549	0	1.09861228866811	0.895879734614027	0	2.30258509299405	0	1
SAC15	0.895879734614027	2.13833305950803	0.693147180559945	0.549306144334055	1.242453324894	0	0	2.07944154167984	1.6094379124341	1.242453324894	1.15129254649702	0.693147180559945	1.09861228866811	1.09861228866811	0.693147180559945	0	0	2.07944154167984	1.94591014905531	1
SAC02	0.346573590279973	1.86883480914168	0	0.693147180559945	0	0	0	2.07944154167984	0	1.6094379124341	2.52492800362477	0	0	0	0.693147180559945	0	0	1.79175946922805	5.57972982598622	1
WYT108	0.346573590279973	3.19343965968132	0	0	0	0	0	1.09861228866811	0.693147180559945	2.04717228111105	1.6094379124341	0	0.693147180559945	0.693147180559945	0.693147180559945	0	0	1.79175946922805	0.693147180559945	1
WYC08	0.693147180559945	2.19722457733622	1.38629436111989	4.11154527558077	0	4.20469261939097	0	0	0.693147180559945	2.13833305950803	5.40716171686366	0	1.09861228866811	0	1.09861228866811	2.57374723840673	4.59511985013459	4.98360662170834	0.693147180559945	1
BCW05	1.15129254649702	1.6094379124341	2.56494935746154	0	0.346573590279973	0	0	1.94591014905531	0	0.895879734614027	0.693147180559945	0	1.79175946922805	0	0	0.346573590279973	0	1.94591014905531	0.693147180559945	1
WiW46	0	2.8518912373281	0	0.346573590279973	0	0	2.07944154167984	3.29583686600433	0	3.11326833464373	1.38629436111989	0	0	0	0	0	0	1.94591014905531	1.38629436111989	1
AE177	0	2.13833305950803	0	0.346573590279973	0	0	0	0.693147180559945	0.693147180559945	2.34106561356211	1.79175946922805	0	6.68461172766793	0	0.693147180559945	0.693147180559945	0	2.63905732961526	0	1
LW09	1.242453324894	3.6090884192017	0.693147180559945	1.242453324894	0	0	0.693147180559945	2.94443897916644	2.19722457733622	3.6515850256184	2.24990483516513	0	2.30258509299405	0.693147180559945	1.38629436111989	0.346573590279973	4.55387689160054	2.94443897916644	1.94591014905531	1
WYC23	1.497866136777	0.895879734614027	0.693147180559945	0	0	0	0	0	0	0.693147180559945	1.09861228866811	0	6.9177056098353	0	0.693147180559945	0.693147180559945	0.693147180559945	0	2.94443897916644	1
BB10	0.346573590279973	3.45337738932428	3.78418963391826	3.68385428618719	0.693147180559945	2.07944154167984	0	2.30258509299405	2.99573227355399	3.96868734808165	4.96282017858863	0.693147180559945	1.79175946922805	0.693147180559945	2.56494935746154	3.54336896725529	1.79175946922805	4.27666611901606	1.38629436111989	1
WYT36	0.693147180559945	3.44121873549892	0	0	0	3.71357206670431	0.693147180559945	1.38629436111989	0.693147180559945	3.67813993827537	1.242453324894	0	1.94591014905531	0	0	0	0	1.6094379124341	0	1
WEL04	0.346573590279973	3.86045262596839	0	1.93560050545395	0	4.36944785246702	0.693147180559945	2.89037175789616	2.19722457733622	1.84443972705697	5.98678017210593	0	1.09861228866811	0.693147180559945	4.35670882668959	4.80696853451216	0	3.43398720448515	1.09861228866811	1
WYM13	1.84443972705697	3.81861719439474	2.70805020110221	0	0.346573590279973	0.693147180559945	0.693147180559945	1.79175946922805	0.693147180559945	2.1783544133448	1.79175946922805	0.693147180559945	4.52178857704904	1.94591014905531	3.91202300542815	0	1.79175946922805	5.95842469302978	2.56494935746154	1
WYT64	0.346573590279973	2.2975599250673	0	1.242453324894	0	0.693147180559945	0	0	0	2.2975599250673	2.44140096129319	0	0.693147180559945	0.693147180559945	0.693147180559945	0	0	1.38629436111989	0	1
AE76	0	3.7060801674726	0	0	3.16486045276135	1.79175946922805	0	4.94875989037817	2.07944154167984	2.97008562636022	2.70582302592752	0.693147180559945	3.36729582998647	1.09861228866811	3.61091791264422	1.242453324894	0	3.55534806148941	1.09861228866811	1
AE151	0.346573590279973	2.13833305950803	0.693147180559945	2.16536667014317	0	0	0.693147180559945	0	0	0	4.36912728826306	0	0.693147180559945	0	0	3.2188758248682	0	0.693147180559945	0	1
SP15	0	4.66339459230971	0	0	0	0	0	1.38629436111989	0.693147180559945	3.83893175033911	1.497866136777	0	0.693147180559945	0	0	0.346573590279973	0	0	2.07944154167984	1
WYM14	0	4.19841591737253	0	0.346573590279973	0	0	0	1.79175946922805	1.09861228866811	3.03996659754779	1.09861228866811	0	0	1.94591014905531	0.693147180559945	0	0	1.79175946922805	0.693147180559945	1
WYT67	0	3.59269350779021	0	0	1.83178082306482	0.693147180559945	0	0.693147180559945	0.693147180559945	3.51939177069427	1.35402510055111	0	4.52178857704904	1.6094379124341	0.693147180559945	0	0	3.98898404656427	0.693147180559945	1
AE24	0	1.93560050545395	0	0.549306144334055	0	2.70805020110221	0	1.09861228866811	0.693147180559945	3.93163336200479	1.86883480914168	0	1.79175946922805	0	1.79175946922805	0.346573590279973	0	4.15888308335967	0	1
AE139	0.693147180559945	0.693147180559945	0	0.895879734614027	0	1.09861228866811	0	0	0	2.48142231512995	1.84443972705697	0	0	0	0	1.6661022550876	0.693147180559945	1.79175946922805	0	1
WP07	0	3.15130948787245	0	0.693147180559945	0	0	1.09861228866811	1.79175946922805	1.6094379124341	2.76669474436376	1.6094379124341	0	1.79175946922805	1.09861228866811	0.693147180559945	0.346573590279973	0	1.79175946922805	1.38629436111989	1
WYC01	2.75671437308249	2.81739480158462	0	1.79175946922805	0	3.8286413964891	0	2.19722457733622	0.693147180559945	3.62211375780167	3.49650756146648	0	0.693147180559945	0	5.36597601502185	0	0.693147180559945	1.09861228866811	0.693147180559945	1
WGP09	1.38629436111989	2.484906649788	0	0.693147180559945	1.44518587894808	1.6094379124341	2.99573227355399	2.39789527279837	2.39789527279837	1.44518587894808	2.97008562636022	1.09861228866811	1.94591014905531	0.693147180559945	0.693147180559945	1.93560050545395	0.693147180559945	2.70805020110221	4.18965474202643	1
WYC29	2.19101331733694	1.44518587894808	1.6094379124341	0	0	1.09861228866811	0	0.693147180559945	0	0.895879734614027	2.99573227355399	0.693147180559945	0.693147180559945	0	0.693147180559945	2.13833305950803	0	2.07944154167984	0	1
BB86	0	3.79441493915391	0	1.03972077083992	0	0	0.693147180559945	0	0.693147180559945	0.693147180559945	2.19722457733622	0	1.09861228866811	0	0	0.346573590279973	0	1.38629436111989	0	1
PH11	0	3.64650883988639	0	1.96591281636216	0	2.39789527279837	0	1.38629436111989	0	0.549306144334055	5.52587339054683	0	1.38629436111989	1.09861228866811	4.14313472639153	4.84511622448612	0	4.49980967033027	0.693147180559945	1
BB25	0.693147180559945	2.86179255097619	0.693147180559945	1.09861228866811	0	1.09861228866811	0	0	0.693147180559945	2.9085555799816	2.07156736319577	0	0	0	1.09861228866811	0	0	1.6094379124341	1.38629436111989	1
OWW01	1.38629436111989	4.77785077800732	0.693147180559945	0.895879734614027	0	0.693147180559945	0.693147180559945	6.71295620067707	0.693147180559945	4.78946700265422	2.39789527279837	0	2.70805020110221	0.693147180559945	0.693147180559945	0.346573590279973	0	1.6094379124341	1.38629436111989	1
AE105	0	0.693147180559945	0	0	0	0	4.26267987704132	0	0.693147180559945	0.346573590279973	1.38629436111989	0	0	0	0	1.09861228866811	0	0	0	1
BCW03	0	2.07944154167984	0.693147180559945	0	0	0	0	1.38629436111989	0.693147180559945	2.79921097949919	0.693147180559945	0	1.38629436111989	0	0.693147180559945	0	0	1.38629436111989	1.38629436111989	1
SP10	0	3.34851712383324	0	0.895879734614027	0	0	0	0.693147180559945	1.09861228866811	1.6094379124341	1.09861228866811	0	0.693147180559945	0.693147180559945	0	0.346573590279973	0	1.6094379124341	0	1
BB65	0.346573590279973	3.4165158663931	0	5.4444655715493	0	0.693147180559945	0.693147180559945	0.693147180559945	0.693147180559945	0.895879734614027	1.09861228866811	0	0	0.693147180559945	0.693147180559945	0	0	0.693147180559945	0	1
WYT21	0.693147180559945	3.19846482760807	1.09861228866811	0	0.80471895621705	1.38629436111989	0	4.70953020131233	2.70805020110221	3.73851923615985	1.94591014905531	3.09104245335832	4.55387689160054	2.07944154167984	2.30258509299405	0.346573590279973	0	4.969813299576	1.38629436111989	1
LW08	0.693147180559945	5.13590223250439	0	0.693147180559945	0.346573590279973	0	0	2.30258509299405	1.6094379124341	4.69273472909432	1.86883480914168	0	1.6094379124341	0	0	0.693147180559945	0	1.38629436111989	1.6094379124341	1
WYC39	0	2.67355376535873	0	2.13833305950803	0	0.693147180559945	0	2.63905732961526	1.09861228866811	3.90881272152668	5.59773561709239	0.693147180559945	0	1.6094379124341	3.49650756146648	3.22995222718877	0	1.09861228866811	0	1
SAC16	1.38629436111989	2.58524199751908	0	3.7877923257789	0.693147180559945	0.693147180559945	0	2.30258509299405	1.6094379124341	1.09861228866811	2.87150159390474	0	1.38629436111989	1.09861228866811	2.99573227355399	0	0	1.38629436111989	1.6094379124341	1
AE157	0.346573590279973	0.693147180559945	0	0.346573590279973	0	0	1.94591014905531	0.693147180559945	0	2.51847630120681	2.35024018289621	0	0.693147180559945	0	1.09861228866811	1.35402510055111	0	1.6094379124341	1.09861228866811	1
BB38	1.09861228866811	1.38629436111989	1.38629436111989	0.346573590279973	0	2.30258509299405	3.25809653802148	0.693147180559945	0	0.693147180559945	3.62567249168611	0	0	0	0	0.549306144334055	0	0.693147180559945	1.6094379124341	1
BB91	0	3.03421279412206	0	5.22061872161999	0	0	0	1.6094379124341	1.38629436111989	0.693147180559945	4.73581356653422	0	0	1.38629436111989	0.693147180559945	0	0	1.6094379124341	0	1
BB59	0.346573590279973	2.38108696739888	0	0	0.693147180559945	0	0.693147180559945	1.09861228866811	0.693147180559945	1.242453324894	1.6661022550876	0	0.693147180559945	0	0.693147180559945	0.346573590279973	0	2.56494935746154	1.38629436111989	1
WYT41	0	5.29050667609656	0	0.346573590279973	0	0	0	1.94591014905531	0	3.9910374375406	1.84443972705697	0	3.71357206670431	0	0	0.895879734614027	0	4.21950770517611	0	1
WYT40	0	3.64650883988639	0	0	0	0	0	1.09861228866811	0.693147180559945	3.39897020648747	1.242453324894	0	4.31748811353631	0	0.693147180559945	0	0	5.05624580534831	0	1
AE46	0.895879734614027	2.9174053685313	0	0	0	1.38629436111989	0.693147180559945	2.39789527279837	1.09861228866811	3.62496276835899	1.38629436111989	0	1.6094379124341	0	1.09861228866811	0	1.38629436111989	2.70805020110221	1.79175946922805	1
WiW38	0	2.76669474436376	0	0	0	0	1.09861228866811	0	0.693147180559945	5.04664056208439	1.497866136777	0	0.693147180559945	0	0	0.549306144334055	0	4.26267987704132	0	1
HW12	1.38629436111989	5.21256720746685	0.693147180559945	0.346573590279973	3.50153272939323	2.07944154167984	0	5.55295958492162	4.99043258677874	3.19679537697532	2.13833305950803	1.94591014905531	3.46573590279973	0	1.79175946922805	0	0	4.93447393313069	0.693147180559945	1
AE145	0	1.6661022550876	0	0.346573590279973	0	0.693147180559945	0.693147180559945	0	0	3.50062281103474	2.07156736319577	0	3.46573590279973	0	0	0.80471895621705	0	0.693147180559945	0	1
AE20	0.346573590279973	1.38629436111989	0	0	0	0	0	0	0	1.70059869083108	1.15129254649702	0	0.693147180559945	0	0.693147180559945	1.15129254649702	1.09861228866811	6.98286275146894	0.693147180559945	1
OWW12	1.90333124488516	2.47082121130465	1.09861228866811	1.03972077083992	0	1.94591014905531	3.66356164612965	0	0	3.755215278189	2.02152563391728	0	0.693147180559945	0	0.693147180559945	0	0	0	1.38629436111989	1
WEL07	0.693147180559945	3.68887945411394	0.693147180559945	5.66570179417342	0	2.19722457733622	0	2.07944154167984	1.09861228866811	1.6661022550876	5.60762346363389	0	2.07944154167984	4.26267987704132	1.38629436111989	4.94671860834131	0.693147180559945	3.46573590279973	2.30258509299405	1
BW01	3.191753317442	4.72467863622334	0	0.693147180559945	0.346573590279973	0	0	2.63905732961526	1.38629436111989	4.91755081983483	1.77767403074471	1.09861228866811	2.77258872223978	0	1.6094379124341	0	0	4.51085950651685	1.09861228866811	1
AE33	0.346573590279973	2.97008562636022	0	0.346573590279973	0	0.693147180559945	0.693147180559945	1.09861228866811	0	2.28217409573392	2.76471454375571	0	1.09861228866811	0	1.09861228866811	1.15129254649702	1.09861228866811	2.07944154167984	1.38629436111989	1
HW06	0.346573590279973	4.80583179045851	0	0.693147180559945	3.67300510495665	0	0	5.79909265446053	5.02388052084628	3.45337738932428	1.93560050545395	2.19722457733622	3.8286413964891	0.693147180559945	3.61091791264422	1.497866136777	0.693147180559945	5.76519110278484	1.94591014905531	1
PH15	0	0.693147180559945	1.38629436111989	0.346573590279973	0	0.693147180559945	0	0	0	0.895879734614027	3.44986155364244	0	0	0	2.19722457733622	0.549306144334055	1.6094379124341	1.38629436111989	2.19722457733622	1
WYT102	0	2.13833305950803	0	0	0	0	0	1.6094379124341	0	3.2075484795858	0	0	0	1.09861228866811	0.693147180559945	0	0	1.38629436111989	0	1
WYD10	1.03972077083992	5.02353414050683	0	0	1.242453324894	0.693147180559945	0	6.62273632394984	3.55534806148941	4.07739378638426	1.70059869083108	1.09861228866811	4.60517018598809	1.6094379124341	0.693147180559945	0	0.693147180559945	2.63905732961526	1.38629436111989	1
AE70	0	4.4064217167586	0	0.549306144334055	1.96591281636216	0	0.693147180559945	4.54329478227	0	3.74721510751578	1.6094379124341	1.09861228866811	1.09861228866811	0	1.6094379124341	0	0	1.79175946922805	1.38629436111989	1
WEL25	0.549306144334055	1.94591014905531	0	1.38629436111989	0	0.693147180559945	0	2.30258509299405	1.09861228866811	1.09861228866811	2.77063177257921	0.693147180559945	1.09861228866811	1.09861228866811	0	2.08719363494782	0	1.09861228866811	1.6094379124341	1
BB97	0	1.242453324894	0	1.35402510055111	0	0	3.58351893845611	0	0	1.242453324894	1.09861228866811	0	0	0.693147180559945	0	0	0	0	2.07944154167984	1
AE133	0	1.35402510055111	1.38629436111989	1.99449202328214	0	0	0	0	0	1.77767403074471	0.693147180559945	0	0	0	0	0	0	0	0	1
AE29	0.346573590279973	3.2755401675217	0.693147180559945	0	0	0.693147180559945	1.09861228866811	1.38629436111989	0.693147180559945	3.36491203524474	1.03972077083992	0	0.693147180559945	0	1.79175946922805	0.693147180559945	0.693147180559945	1.09861228866811	2.07944154167984	1
AE175	0	1.09861228866811	0	0.693147180559945	0	0	0	1.6094379124341	0	4.70696703202284	1.38629436111989	0	0.693147180559945	0	0	0.346573590279973	0	5.68017260901707	0	1
WiW19	3.12691440578774	5.40273824984971	0.693147180559945	0.346573590279973	0	0	1.09861228866811	2.99573227355399	5.66642668811243	4.17921594951565	1.94591014905531	0	0.693147180559945	0	0.693147180559945	0	1.09861228866811	1.09861228866811	2.07944154167984	1
WYT03	0	3.3322045101752	0	0.80471895621705	0.549306144334055	0	0	2.484906649788	1.09861228866811	1.497866136777	2.30258509299405	0.693147180559945	1.6094379124341	0	0.693147180559945	0.895879734614027	0	3.71357206670431	1.09861228866811	1
WYM28	0.346573590279973	3.44986155364244	0	0	0	0.693147180559945	0.693147180559945	1.09861228866811	0.693147180559945	2.95944692713657	1.86883480914168	0	0.693147180559945	0	1.38629436111989	0	0	0.693147180559945	0	1
WiW28	0	3.26397895881128	0	0.346573590279973	0	0.693147180559945	1.09861228866811	0.693147180559945	0	3.11326833464373	0.895879734614027	0	3.98898404656427	0.693147180559945	0.693147180559945	0.346573590279973	0	1.38629436111989	0	1
WiW17	0.346573590279973	2.88882616161133	0	1.242453324894	0	1.94591014905531	0	1.38629436111989	1.79175946922805	4.59414962054965	2.01267584536757	0	4.52178857704904	0	0.693147180559945	0	1.38629436111989	2.30258509299405	0	1
WiW51	0	3.40781999503717	0	0.346573590279973	0.346573590279973	4.07753744390572	0.693147180559945	1.38629436111989	1.79175946922805	2.27693844580027	2.35024018289621	0	1.38629436111989	0	1.79175946922805	0	0	5.25227342804663	0	1
AE53	0.346573590279973	1.86883480914168	0	0	1.497866136777	0.693147180559945	0	2.70805020110221	1.09861228866811	3.17805383034795	1.70059869083108	1.6094379124341	5.73009978297357	1.94591014905531	1.09861228866811	1.31952866480763	0	2.39789527279837	0.693147180559945	1
PH02	0.895879734614027	4.75766097075301	0	0.693147180559945	0	0	0.693147180559945	1.09861228866811	1.09861228866811	4.47162246656639	1.6094379124341	0	1.09861228866811	0	1.09861228866811	1.58902691517397	0	1.09861228866811	2.56494935746154	1
AE19	0	3.4208077382388	0	0.549306144334055	0	0	0	0.693147180559945	0	1.79175946922805	1.497866136777	0.693147180559945	0.693147180559945	0	0.693147180559945	0	0	0.693147180559945	1.09861228866811	1
HW07	0.895879734614027	5.16142778290664	0	0.346573590279973	2.6128733368566	1.09861228866811	0.693147180559945	4.68213122712422	6.33327962813969	4.24109379110871	1.09861228866811	0.693147180559945	3.71357206670431	1.09861228866811	1.6094379124341	0.346573590279973	0	4.84418708645859	2.07944154167984	1
PH12	0	1.242453324894	0	1.93560050545395	0	0	0	0	0	0.693147180559945	1.79175946922805	0	0.693147180559945	1.6094379124341	0	1.58902691517397	0	1.09861228866811	0.693147180559945	1
