# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYT78	-0.408097699915571	0.24502971228608	-0.500102678943881	-0.446933660601877	0.755425053228861	1.20851992984003	-0.396613229030137	0.0244334622392211	-0.146969720807114	0.639518361378383	-0.401481800013958	-0.476750851126993	0.512236328658797	-0.697465244264054	2.36415244990982	-0.0259985677344477	-0.426344908306843	-0.440053332654169	-0.666489619731172	-0.195548211002841
WYT110	-0.446884006651213	0.243265061868119	-0.133598797518136	-0.363734893631036	-0.438725165812076	0.264113924270596	-0.543347636242748	-0.177973741403482	-0.595507639681681	0.465569016036355	0.680376264726938	0.239077923746794	-0.70231757252015	1.08710698380242	3.35143039989801	0.18603660955307	-0.426344908306843	1.85045572254858	-0.157177241852521	0.834379465610064
BB71	-0.177011825702787	-1.15764431309189	-0.314134459578321	-0.248305735878169	-0.438725165812076	-0.612550385353122	4.61749392623428	-0.860365278700741	-0.453449380387235	-1.27837514015009	-0.345173404800247	-0.476750851126993	-0.658869098108858	-0.129332855707221	-0.768894753255975	-0.108165550410167	-0.426344908306843	-1.1040381500717	0.0643321570887336	-1.96722081974522
AE32	0.0411106343053978	0.161955773071787	-0.314134459578321	-0.0314892606669456	-0.249051694371128	-0.0853994968404724	0.405430263099758	-0.354989107963525	-0.60789796541056	0.340162895292913	-0.549543338909683	-0.0884515930945648	-0.333323648514927	-0.261182305588873	0.314488315195076	-0.676081182283831	-0.223381385559321	-0.284017644283532	0.390152959862206	-0.30268783829156
AE13	-0.211859705375461	0.13473298325634	-0.500102678943881	-0.359668584466661	0.657530679244095	1.88794820382912	-0.543347636242748	0.895920018782079	-0.311647759624597	0.657259152896723	-0.296776731731474	3.43144893233993	1.77321273657079	1.2680882720249	1.33052318112339	0.45612065432095	-0.223381385559321	1.91886353690126	0.0190340932619068	1.29329621190876
AE25	-0.0586131529435425	0.0506982139208944	-0.314134459578321	0.326932854608775	0.849625547756429	-0.00262039716356662	0.268663680754263	-0.352365168541863	-0.16618070202433	0.767767967001649	-0.454356359582671	0.515604431233333	0.807730227498013	-0.697465244264054	0.476888110036506	-0.52106466845388	0.633697130562394	-0.225726805240771	0.433685027040441	0.0946473844835041
BB80	-0.482086781169569	-0.865621892643681	-0.500102678943881	-0.0482616326563501	-0.438725165812076	-0.371321669862422	0.763021212274764	-0.647204652876181	-0.749956224705005	-1.03414399757439	0.750680832899741	-0.250901186617965	0.784154600749012	-0.404596742692984	0.0430050443086962	1.47535494696446	-0.426344908306843	-0.748009093969896	0.201160382818773	-0.69533521747173
WYM38	-0.608571951009998	0.657715228647966	-0.500102678943881	0.119808500792384	-0.438725165812076	-0.612550385353122	-0.360553789783974	-0.659661908966597	-0.595507639681681	-1.05551340987797	-0.446512230597369	-0.476750851126993	-0.74022469574504	0.14767957038754	0.0642547776845953	-0.421602403199289	-0.426344908306843	-0.945231687653574	-0.191316051573213	-1.28316054157839
WYC22	-0.408097699915571	-1.04540317671519	-0.0236870053640413	0.178196847566172	-0.438725165812076	-0.612550385353122	-0.28092336948662	-0.875446474212819	-0.208654164835823	0.46750911311386	0.300606406167904	-0.476750851126993	0.859274433533296	0.568291360783517	-0.572892833463347	1.10730910051542	-0.175262676480123	-0.541655562561969	0.283069064315181	-0.772509242529204
AE149	0.0524961203330877	-1.36002779409343	0.591515443182196	-0.375256794932539	-0.438725165812076	-0.413100697503855	0.528534492185951	-0.996510181276063	-0.505161009153593	-1.28141624859663	-0.41020736533855	-0.476750851126993	-0.78909547738222	-0.697465244264054	-0.890548174441266	0.482233079234979	1.71024479293025	-0.692856773893164	-0.0181138234229399	-0.657661963968802
OWW13	1.29066478526904	0.109382131829452	-0.0220980842107098	0.179425868646662	-0.438725165812076	-0.130092954371722	0.0548085896723356	-0.456858123148485	-0.249706677064082	0.415587750844968	-0.20623121266742	-0.476750851126993	0.333321475223518	-0.697465244264054	-0.191668117837373	-0.676081182283831	-0.426344908306843	-0.233858426293997	-0.266476045238116	-0.305181362967137
AE125	-0.352302622382635	-0.781795534033433	0.117670373722749	-0.443211957566283	-0.438725165812076	-0.413100697503855	-0.360553789783974	-0.996510181276063	-0.749956224705005	-1.43723328778928	-0.539584020371058	-0.476750851126993	1.7686821391957	-0.697465244264054	-0.890548174441266	-0.127188980957064	-0.426344908306843	-0.969293463838792	-0.814750184755408	-1.36693320825342
WYT84	-0.247062479893817	-0.206319865985359	-0.0193818055580225	-0.128061523313725	3.09655828520522	0.0391586304778666	-0.360553789783974	0.885210346816757	-0.326065364980353	0.665544963174442	-0.151881291044094	1.160146241674	0.428024589928597	-0.697465244264054	0.504119952160054	0.460004674214319	-0.223381385559321	1.67536194847143	-0.409018788114184	0.176847815432093
WiW08	-0.246409755556786	0.57254244586375	0.31775043979389	0.406301826045703	1.0567104848958	1.2178004897592	-0.103144414604917	2.85343783874452	0.520046656130991	0.913249485546793	-0.314381798283826	0.157234016472542	0.741777038792946	0.292842546600649	0.641578445709242	-0.499993653900545	0.0449217973979374	-0.894656346984868	-0.283315954793721	0.578928536265594
WYD11	-0.101879017309984	0.845047089284883	-0.130882518865448	-0.371004403979867	0.296111097025876	3.60553291866167	-0.543347636242748	0.905311792448317	0.788934864975895	-0.298291629201052	-0.0522764522829453	0.486155642083356	-0.74022469574504	0.177872002005114	0.124508198864474	-0.248903357298724	-0.426344908306843	-0.523477165991424	-0.243785752634154	0.232796658297384
BCW24	0.984250317449518	-1.38202758456378	0.536446666602723	-0.238859168814695	-0.438725165812076	-0.278074778050636	0.0435899926076932	-0.534962879653547	-0.749956224705005	-1.31276707193616	-0.554780940597213	-0.476750851126993	1.62177019625605	-0.697465244264054	0.143955183253854	-0.267218602971404	-0.104655335737756	-0.582962300440224	-0.0998933548441726	-0.792335050033242
WiW12	-0.309013350783094	0.819568524457104	-0.130882518865448	0.267463249208026	-0.125707893570571	-0.612550385353122	-0.543347636242748	0.206857260376066	0.59882466664863	0.479285204335976	-0.306399790707332	-0.231065241559886	-0.168987392542336	0.56912926339622	-0.647241332070684	-0.676081182283831	-0.426344908306843	-0.475944790796248	-0.0866997000257258	-0.0684662993733706
OWW11	0.43498570515986	0.732478945239389	0.0751144383423404	-0.57907889576705	-0.0910542848540145	-0.413100697503855	-0.131412075919222	-0.31222212969206	-0.286744061942875	0.477490049521394	-0.124282656886713	-0.476750851126993	0.383377530390856	-0.697465244264054	0.92289270218374	-0.51766084332466	0.0277008462673983	0.503056352862225	0.170269922003486	-0.00366027612043246
AE62	-0.33283063927376	0.492456921790449	-0.209655224729601	0.467324933627629	-0.0515597839321852	1.40103806800518	-0.360553789783974	0.574904025866323	-0.0577934867271848	0.290048073355638	-0.414746190913791	1.01567643981165	0.989671886529349	1.33776404403027	0.377545570304508	-0.168889611687309	-0.426344908306843	-0.320768147766937	0.0248483075382381	0.159544849374397
WGP15	0.35166446769638	-0.293131446412522	-0.500102678943881	-0.152112594530615	0.774043126185884	-0.1602910573714	0.120414545868794	0.445919684261068	1.07031118999474	0.0280536540505608	0.244806651244955	0.825357566280516	0.452014495083036	0.352310609824898	-0.488413661581725	0.688172177729374	-0.426344908306843	0.530935639027538	-0.217430863204673	0.513425647233949
WYT53	2.84692429601571	0.730045293045529	-0.500102678943881	-0.427623747100405	-0.438725165812076	-0.401519772862101	-0.396613229030137	-0.603156669062174	0.0345434338326528	0.231565391334233	-0.128331387866384	-0.250901186617965	0.598297602414692	-0.697465244264054	1.03214339090574	-0.515522948906855	-0.223381385559321	0.42902733806086	1.01404754503438	0.465594312677055
AE169	0.0293315561794519	-1.12304038075781	-0.0682978456428111	-0.457750978263947	-0.438725165812076	-0.612550385353122	-0.543347636242748	-0.302119190308907	-0.0948308716059787	-0.150264261092211	-0.161438061128444	-0.476750851126993	1.38290637485632	-0.420452818169293	-0.245708733922556	0.167522753792793	-0.426344908306843	-0.423483634820224	-0.39306694130064	-1.01659379123942
HW05	0.449861090304656	0.874621075559642	-0.500102678943881	-0.57907889576705	3.65485573874786	0.686956759191236	-0.543347636242748	2.46070480850154	2.45368558253555	0.569172118142038	-0.317612100054118	2.34531988507696	2.0195889134662	0.844917608662617	1.01250908472203	-0.676081182283831	-0.426344908306843	1.66837527603171	-0.157679582785401	1.64292485731423
BB77	-0.13708179182834	0.230272844620386	-0.316850738231009	2.63170419827782	-0.241233255373133	-0.371321669862422	0.396085574897337	0.303810461037413	-0.749956224705005	-0.98226535587662	0.378916919150819	-0.11878760207973	-0.857974975471802	0.0437327744632476	-0.566673690827274	0.860386468382357	-0.426344908306843	-1.37551959071508	-0.756839769683623	-0.784782230790959
WGP07	0.48837427780359	-1.02986389028046	2.5575386801312	-0.016002772677682	-0.125707893570571	-0.612550385353122	4.4184434965737	-0.199649513509918	-0.595507639681681	-1.02220887081545	-0.363366439385699	0.0139243136224937	-0.975725255198563	0.0316861959821973	-0.0967381712984091	0.235741488192503	-0.0204178628118	-0.650627126113094	0.0476620224226574	-0.797900245822293
OWW16	0.468277984367489	0.229060453381386	0.161153856502163	-0.399472572993131	-0.438725165812076	-0.296430109331494	-0.543347636242748	-0.0900525829722901	1.67297515567453	0.709717966244774	0.506483042495025	-0.476750851126993	-0.850103433059333	-0.697465244264054	-0.373857580164151	0.164281055668271	0.293300586304971	1.55208411171279	1.21804603694622	0.673890818812653
BB26	-0.608571951009998	0.392992855847337	0.111363370005531	-0.499601831831802	-0.438725165812076	-0.413100697503855	-0.396613229030137	-0.860365278700741	-0.191254981609023	-1.25465607221067	-0.351129220162326	-0.476750851126993	-0.850103433059333	-0.697465244264054	0.390410856732743	-0.51766084332466	-0.426344908306843	-0.894656346984868	-0.331254804635219	-1.41308042511483
WiW13	-0.108539099688667	0.498863243602863	-0.314134459578321	0.4608137464959	0.0593920842423746	-0.202070085012834	-0.543347636242748	0.128970592357241	0.531097815643579	0.84507278023976	-0.177782356147898	-0.250901186617965	-0.338875439184616	0.309721451886766	-0.214945588994769	-0.676081182283831	-0.104655335737756	-0.332407569999876	-0.245681020807053	0.217190638707918
AE16	-0.0501717610166752	0.240893145771037	0.967989596565544	0.386134448244473	1.73550193889833	0.0884781351620897	-0.249878821817527	0.509415552485186	0.109553910016586	0.774543605033743	0.738602046212461	-0.250901186617965	-0.0306738832402778	1.72856137947576	-0.226820651915015	0.136897097400762	2.11428091801307	1.21767662757435	-0.0575513053508018	2.16676364155951
WEL17	-0.132356388179333	-0.0993730987824162	0.84493907862611	2.4676355497231	-0.438725165812076	-0.413100697503855	-0.360553789783974	-0.72684431554708	0.0221531081037736	-0.777935007951892	0.866386758834735	-0.476750851126993	-0.857974975471802	-0.697465244264054	-0.725501361316233	0.847916952872909	-0.426344908306843	-0.945231687653574	-0.0365094773736274	1.32414799868426
WP16	-0.193913666970355	-0.0399536381705446	3.43748885335081	2.43943132955186	-0.280727756294962	2.83805978616785	-0.103144414604917	-0.546870543857058	-0.221301129096509	-1.07658113184132	-0.30949706081153	-0.476750851126993	-0.78909547738222	-0.697465244264054	-0.443030864826941	-0.676081182283831	2.6596291461552	-0.889701097682613	-0.536477722691806	0.406664243844475
WEL02	1.47473249544121	-0.341966820993648	3.94731457133413	1.04548239950524	0.0639655778703773	-0.213651009654588	-0.017310288819992	0.373017562582015	0.0907597779677877	-0.785376764982058	1.31650252529612	0.450060529052195	0.121716395572575	0.14767957038754	-0.628955164774556	1.6222226924582	4.49756918063356	0.198576575177907	0.876147861317359	3.48054025568892
WYM34	1.73841254796042	0.844063430794836	-0.500102678943881	-0.0315909831435596	0.305378192466197	-0.1602910573714	0.311029150940892	-0.182529169166391	-0.391337715923749	0.770463555400714	-0.28766420444412	0.878347135927174	0.771692447419737	-0.233279651631513	1.96212673707725	-0.676081182283831	-0.223381385559321	1.16679907597996	-0.423030745345425	0.548192291083593
WYT19	-0.206345469433331	0.321810110233097	0.114954095070062	-0.499601831831802	-0.280727756294962	-0.190489160371079	-0.543347636242748	0.229295677560863	-0.171616779957029	0.583218842328266	-0.612379193010515	-0.0250515221089375	-0.256147578333782	1.23102175040717	-0.538904393289184	-0.499993653900545	-0.223381385559321	1.11428501685887	-0.601702371019698	-0.511946318548388
BCW19	-0.35560161132914	-1.01425627750801	0.543136042127155	-0.714945833967816	-0.249051694371128	-0.413100697503855	-0.396613229030137	-0.538598201903353	-0.391764936358527	-1.15727855036976	-0.887725303193157	-0.476750851126993	-0.53010977413509	-0.697465244264054	-0.608077677951974	-0.42499088568201	-0.426344908306843	-0.757595888258688	0.536929093783924	-1.98076499919832
WYT23	-0.252181475641079	0.400656002572556	-0.0220980842107098	-0.454203170950709	0.597891863501163	3.48243967171152	-0.1068918370304	2.44343225714561	1.92157675867349	0.635477714838205	-0.285757253170172	1.67879106134984	0.980748010072049	1.33348993281308	-0.0675619698179293	-0.111569375539387	-0.426344908306843	1.33389183707136	-0.134762132373744	0.80196666375434
AE67	-0.217730955461021	-0.000774738963862367	0.245999212388444	-0.170428891396536	0.27119304129308	-0.612550385353122	0.162946799268403	-0.663820754554097	-0.0948308716059787	-0.565717659430935	0.0218954089510665	-0.11878760207973	1.29793498355302	-0.697465244264054	-0.0654118040187214	0.219696793678547	-0.175262676480123	-0.646686822108525	0.179203860350594	-0.369114384582174
WYT114	-0.446884006651213	0.674918055071171	-0.500102678943881	-0.714945833967816	-0.190187179650451	-0.413100697503855	-0.543347636242748	-0.488510071117186	-0.453449380387235	-0.0195211948872595	-0.286089817601704	-0.231761295944613	-0.606731331193341	0.601567123648028	0.275202641161032	-0.515522948906855	-0.426344908306843	-0.885447822590305	0.461952016664854	-0.82809411908615
AE134	-0.608571951009998	-1.11937734882296	-0.500102678943881	0.634525786729103	-0.438725165812076	-0.171871982013155	-0.360553789783974	-0.739301571637497	-0.595507639681681	-0.414630547255272	-0.731931101193547	-0.476750851126993	-0.70231757252015	0.530055236829263	-0.890548174441266	1.33154253761337	-0.170215035381491	-1.24341438129115	-0.544589753886919	-0.947908219335543
AE173	-0.373547649734246	0.171156817820817	-0.500102678943881	2.88573992215406	-0.438725165812076	-0.401519772862101	-0.543347636242748	-0.739301571637497	-0.595507639681681	-1.20948039434976	-0.260879779416051	-0.476750851126993	-0.70231757252015	-0.697465244264054	-0.731720503952307	-0.52106466845388	-0.426344908306843	-0.514312179613864	-0.624265791234478	-1.30400096632186
WYT60	-0.482086781169569	0.519738772939453	-0.500102678943881	0.155573375688537	0.778884018391157	0.369626571420368	0.385181947791443	0.817579644368012	0.139307669716497	0.596572263677251	0.23364767869254	0.239077923746794	1.8626508615426	-0.129332855707221	0.34375810199738	-0.211031640793978	-0.223381385559321	-0.207148705201331	-0.679967198921632	0.277056345307878
WYC20	-0.246409755556786	-1.40094279787368	-0.500102678943881	-0.450655363637471	-0.438725165812076	-0.296430109331494	0.289355584224422	-0.659661908966597	-0.524799210805587	0.399686679067928	-0.502487780000594	-0.0250515221089375	1.52392464961503	-0.697465244264054	-0.697732063778143	-0.421602403199289	0.0277008462673983	-0.81312647822965	-0.572557531471197	-1.03041258571206
WiW56	-0.408097699915571	0.178325453092735	0.0550857005001117	-0.399472572993131	-0.438725165812076	0.699283743997872	-0.396613229030137	-0.468765787351996	0.100103117968031	0.762239624959068	0.155440758616245	-0.476750851126993	-0.488981051466579	-0.697465244264054	0.0925393224913117	-0.366048154623929	-0.426344908306843	-0.0711630929392567	-0.229617159127425	-0.165391016098521
AE31	0.276903620730225	-0.994106035593463	-0.500102678943881	-0.373355356416866	0.0639655778703773	-0.1602910573714	0.116553975547744	-0.739301571637497	-0.453449380387235	0.608630403024584	-0.874009869320669	-0.231065241559886	0.347996912254134	-0.697465244264054	-0.0492758025218014	-0.359240504365489	-0.426344908306843	-0.537461565822509	0.538449240122521	-0.778891172724957
SAC14	0.720173593603257	0.0821366188973754	1.34938408970343	2.84952548883477	1.01677710726079	-0.401519772862101	-0.25362624424301	0.819740000160688	0.389368381297638	-0.851886101228562	0.894223461239378	-0.11878760207973	-0.286737672269098	0.14767957038754	-0.136129522761193	-0.30327650934035	-0.223381385559321	0.635513670195739	0.227678877610318	1.14817487271237
