# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMax.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WEL10	0	7.12689080889881	3.36729582998647	3.76120011569356	0	1.6094379124341	0.693147180559945	3.13549421592915	3.73766961828337	5.18738580584075	6.01615715969835	1.09861228866811	0.693147180559945	4.02535169073515	0.693147180559945	4.20469261939097	2.83321334405622	4.02535169073515	8.32796785830549	423.041697205886
WEL20	0.693147180559945	5.77765232322266	5.57972982598622	2.77258872223978	0.693147180559945	0.693147180559945	0.693147180559945	1.09861228866811	1.38629436111989	3.04452243772342	4.45434729625351	0.693147180559945	0.693147180559945	0	0	2.77258872223978	4.88280192258637	3.2188758248682	9.5719232522675	317.661709622524
WYC21	0	4.78749174278205	0	1.09861228866811	0	0.693147180559945	1.09861228866811	0.693147180559945	0	9.49859727917881	3.73766961828337	0	6.41345895716736	0	0.693147180559945	1.38629436111989	0.693147180559945	2.19722457733622	2.19722457733622	210.379800240027
AE54	0.693147180559945	7.93666015522543	2.19722457733622	1.94591014905531	1.09861228866811	2.30258509299405	0	6.34035930372775	1.6094379124341	8.26796230533871	3.61091791264422	4.24849524204936	3.13549421592915	2.77258872223978	5.87211778947542	1.6094379124341	0	2.07944154167984	8.43468076984177	282.965946716848
WYT77	1.6094379124341	7.72046169459972	0.693147180559945	1.94591014905531	1.94591014905531	0.693147180559945	1.6094379124341	5.8805329864007	6.26909628370626	8.21283958467648	5.32300997913841	4.70048036579242	5.32787616878958	1.79175946922805	5.85507192220243	2.19722457733622	0	5.76832099579377	6.64768837356333	370.164244951046
WiW01	3.52636052461616	5.8805329864007	5.69035945432406	5.25227342804663	0	0	2.484906649788	2.77258872223978	0.693147180559945	8.96571778898485	4.9416424226093	0.693147180559945	7.16239749735572	1.38629436111989	1.94591014905531	0	2.19722457733622	2.07944154167984	4.61512051684126	324.171215326415
WYT101	0.693147180559945	8.60703389541603	1.38629436111989	2.484906649788	0.693147180559945	0.693147180559945	0	1.09861228866811	0	8.00001409367807	5.52545293913178	0.693147180559945	0.693147180559945	1.09861228866811	1.09861228866811	0	0.693147180559945	0	5.24702407216049	153.695614684199
BW08	1.09861228866811	6.50578406012823	0.693147180559945	1.38629436111989	3.40119738166216	1.6094379124341	0.693147180559945	7.81237820598861	4.95582705760126	8.41205487329293	4.969813299576	3.49650756146648	5.27299955856375	0	4.30406509320417	1.38629436111989	0.693147180559945	6.10924758276437	3.36729582998647	343.730131197865
WYC38	6.95177216439891	4.0943445622221	4.54329478227	0.693147180559945	0.693147180559945	0	0.693147180559945	1.6094379124341	0.693147180559945	3.40119738166216	2.56494935746154	0.693147180559945	1.38629436111989	1.09861228866811	0.693147180559945	1.09861228866811	0	2.07944154167984	2.89037175789616	187.898664749031
AE164	1.38629436111989	4.44265125649032	0	0	0	0.693147180559945	0.693147180559945	2.07944154167984	0.693147180559945	9.57851889529833	3.76120011569356	0.693147180559945	1.38629436111989	0	0	1.6094379124341	0	1.38629436111989	5.44241771052179	162.8100457096
WiW52	1.09861228866811	7.39018142822643	0	0.693147180559945	0.693147180559945	1.09861228866811	2.39789527279837	7.40610338123702	1.09861228866811	8.90679988358994	6.41017488196617	0.693147180559945	0.693147180559945	0	1.09861228866811	1.6094379124341	0.693147180559945	2.99573227355399	3.17805383034795	262.844304607673
WYT86	1.6094379124341	8.37930948405285	0.693147180559945	1.6094379124341	1.6094379124341	1.79175946922805	1.38629436111989	5.91889385427315	0	8.41027590907016	3.98898404656427	6.02586597382531	1.6094379124341	0	3.87120101090789	1.09861228866811	0	6.18620862390049	5.59098698051086	317.701106273092
BW05	1.79175946922805	8.11402544235676	0.693147180559945	1.38629436111989	4.45434729625351	2.83321334405622	1.79175946922805	5.82008293035236	5.03043792139244	7.36264527041782	6.99576615630485	2.484906649788	2.83321334405622	0	3.36729582998647	2.19722457733622	0.693147180559945	5.93224518744801	5.0998664278242	405.054483387549
AE58	1.09861228866811	5.61677109766657	0	1.6094379124341	1.38629436111989	1.09861228866811	1.09861228866811	4.06044301054642	1.6094379124341	7.22183582528845	3.98898404656427	0.693147180559945	3.40119738166216	2.63905732961526	4.46590811865458	2.63905732961526	0.693147180559945	2.39789527279837	8.69047400355804	280.419189483882
WGP08	0.693147180559945	9.1516513756275	0	2.19722457733622	0	0.693147180559945	3.40119738166216	1.79175946922805	0.693147180559945	4.20469261939097	3.93182563272433	0.693147180559945	0.693147180559945	0.693147180559945	0	2.07944154167984	0	1.38629436111989	8.00903068506973	196.767799853699
BCW18	1.09861228866811	3.3322045101752	0.693147180559945	1.38629436111989	0	0	0	1.6094379124341	0.693147180559945	4.94875989037817	2.19722457733622	0	1.09861228866811	0	1.09861228866811	0.693147180559945	0.693147180559945	2.07944154167984	8.32117830749028	145.939440250452
WYT28	0.693147180559945	7.0825485693553	1.94591014905531	2.484906649788	0.693147180559945	0.693147180559945	0	2.39789527279837	2.39789527279837	9.01091334727929	2.99573227355399	0	1.09861228866811	0	0	0	2.30258509299405	5.18178355029209	7.11882624906208	235.031528154944
AE82	0	6.04263283368238	0	2.07944154167984	0.693147180559945	1.79175946922805	2.19722457733622	1.79175946922805	0.693147180559945	8.55948610360649	3.78418963391826	0.693147180559945	0.693147180559945	2.19722457733622	0.693147180559945	0.693147180559945	0.693147180559945	2.63905732961526	5.29831736654804	278.344633587516
WiW47	0.693147180559945	8.02289686960146	0.693147180559945	0.693147180559945	1.38629436111989	0.693147180559945	1.6094379124341	3.25809653802148	1.79175946922805	6.98841318199959	3.29583686600433	0	5.23644196282995	1.38629436111989	5.64544689764324	1.38629436111989	0	2.77258872223978	7.62900388965296	276.85267349187
WYT66	0	5.64190707093811	6.98100574072173	2.77258872223978	0	1.38629436111989	3.25809653802148	2.89037175789616	1.09861228866811	9.39615581802439	4.33073334028633	1.6094379124341	1.09861228866811	1.09861228866811	0.693147180559945	0	2.39789527279837	1.94591014905531	2.484906649788	315.043329059952
WP12	4.48863636973214	8.38045666784277	7.5595594960077	5.93753620508243	0	1.38629436111989	0	1.38629436111989	1.38629436111989	6.92755790627832	6.33150184989369	0	1.09861228866811	0	1.09861228866811	2.484906649788	5.23644196282995	1.79175946922805	5.86078622346587	333.184307437462
WiW15	1.6094379124341	5.66988092298052	0	3.09104245335832	1.09861228866811	0.693147180559945	0.693147180559945	3.55534806148941	3.29583686600433	8.97575663051942	3.55534806148941	0.693147180559945	0.693147180559945	1.6094379124341	0.693147180559945	1.6094379124341	0.693147180559945	2.07944154167984	3.29583686600433	274.627144127902
WYD02	2.94443897916644	7.21007962817079	0	1.09861228866811	2.56494935746154	0.693147180559945	1.6094379124341	5.3890717298165	1.38629436111989	8.98907006504365	4.46590811865458	2.07944154167984	5.16478597392351	1.38629436111989	4.59511985013459	1.6094379124341	0	2.30258509299405	3.87120101090789	267.363959974006
WGP03	1.09861228866811	5.38449506278909	2.07944154167984	2.07944154167984	0	0	5.59842195899838	2.30258509299405	1.38629436111989	4.4188406077966	2.89037175789616	0.693147180559945	1.6094379124341	1.38629436111989	0.693147180559945	0.693147180559945	0	1.38629436111989	9.62085935438703	213.800793236401
AE77	0	7.15305163493748	1.09861228866811	2.07944154167984	0.693147180559945	1.79175946922805	0	7.58120982619635	1.94591014905531	7.9728107841214	4.77068462446567	0	5.2040066870768	1.09861228866811	1.38629436111989	1.38629436111989	0	0.693147180559945	8.45616848957846	266.001119778666
LW04	1.09861228866811	7.55381085200823	0	1.09861228866811	0.693147180559945	0	0.693147180559945	8.42441979126388	0.693147180559945	8.31996102188653	2.39789527279837	0.693147180559945	1.79175946922805	1.09861228866811	0.693147180559945	0.693147180559945	0	1.09861228866811	3.13549421592915	225.339370764314
WYT09	2.39789527279837	6.10255859461357	1.09861228866811	1.79175946922805	0	2.07944154167984	1.09861228866811	4.33073334028633	0.693147180559945	6.1463292576689	3.61091791264422	0	2.07944154167984	0	2.39789527279837	0.693147180559945	0	9.29339392711147	3.04452243772342	248.737653662513
BCW01	0.693147180559945	5.39816270151775	1.09861228866811	0	1.6094379124341	0	4.76217393479776	3.58351893845611	0.693147180559945	5.02388052084628	1.94591014905531	0.693147180559945	6.78671695060508	0	1.6094379124341	0	0	2.89037175789616	6.86066367144829	191.128343193156
WYT61	1.09861228866811	6.37161184723186	0	0.693147180559945	2.83321334405622	3.73766961828337	1.38629436111989	7.3375877435386	3.89182029811063	8.47574600150206	5.17048399503815	3.89182029811063	5.33753807970132	1.09861228866811	1.09861228866811	0	0	3.78418963391826	3.78418963391826	346.531521717074
WYT65	0.693147180559945	7.57916796739608	0	0	3.71357206670431	1.09861228866811	0	0.693147180559945	2.484906649788	5.83188247728352	5.04342511691925	1.38629436111989	0	1.38629436111989	0	3.29583686600433	0	3.97029191355212	7.46794233228585	220.533751332554
WYD12	2.39789527279837	8.29154650988391	0	1.6094379124341	1.09861228866811	0	0	8.15421269491423	3.04452243772342	7.28207365809346	5.97126183979046	5.82304589548302	4.34380542185368	1.38629436111989	5.11799381241676	0.693147180559945	0.693147180559945	6.76041469108343	3.13549421592915	358.638462220836
WiW41	0.693147180559945	8.70830929589169	0.693147180559945	1.38629436111989	0	0	0	1.09861228866811	0.693147180559945	8.21932609390609	3.36729582998647	0	1.09861228866811	0	1.94591014905531	0	1.09861228866811	2.70805020110221	1.09861228866811	213.366377487151
WYT54	3.04452243772342	7.59588991771854	0	0.693147180559945	2.07944154167984	0.693147180559945	0.693147180559945	3.09104245335832	2.77258872223978	8.18395571730495	2.83321334405622	1.09861228866811	4.69134788222914	0	2.77258872223978	1.38629436111989	1.09861228866811	6.79682371827486	2.07944154167984	293.295919457228
OWW02	3.8286413964891	8.06683531441734	0.693147180559945	0.693147180559945	0	1.09861228866811	2.83321334405622	2.63905732961526	1.09861228866811	8.32796785830549	2.30258509299405	1.38629436111989	1.94591014905531	1.6094379124341	4.86753445045558	0.693147180559945	0	4.48863636973214	7.33498187887181	281.049768006673
WYT92	0.693147180559945	7.69348164083518	0	1.79175946922805	0	1.09861228866811	0.693147180559945	1.79175946922805	1.38629436111989	8.37170488466763	4.57471097850338	0	1.09861228866811	0	1.6094379124341	0	0	5.36597601502185	7.34083555412327	250.795732377621
PH08	1.94591014905531	5.95324333428778	0.693147180559945	2.89037175789616	1.09861228866811	1.09861228866811	2.19722457733622	1.6094379124341	1.09861228866811	4.45434729625351	4.70048036579242	0	1.09861228866811	0	1.79175946922805	2.39789527279837	0.693147180559945	2.63905732961526	9.57414980481551	240.851588616929
BB83	1.38629436111989	6.3297209055227	0	1.79175946922805	0	0.693147180559945	2.63905732961526	1.38629436111989	1.09861228866811	5.21493575760899	2.89037175789616	0	2.19722457733622	1.09861228866811	2.30258509299405	0.693147180559945	0.693147180559945	9.28776426894099	6.17586727010576	188.939900476716
WYM10	0.693147180559945	8.05864371221562	0	1.6094379124341	0.693147180559945	0	0.693147180559945	1.79175946922805	1.6094379124341	8.95918307420677	2.77258872223978	0.693147180559945	1.09861228866811	0	3.2188758248682	1.6094379124341	0.693147180559945	1.79175946922805	7.32251043399739	230.668214761906
AE17	1.09861228866811	8.6417090661138	1.79175946922805	0.693147180559945	1.38629436111989	0	0	1.6094379124341	1.6094379124341	7.31121838441963	5.02388052084628	1.38629436111989	4.82028156560504	0	0.693147180559945	1.6094379124341	0.693147180559945	5.66642668811243	8.5814816812986	288.896369021654
BW12	3.73766961828337	7.50273821075485	1.09861228866811	0.693147180559945	5.03695260241363	2.70805020110221	0.693147180559945	6.29526600143965	5.16478597392351	7.69848278788095	6.59987049921284	4.40671924726425	3.40119738166216	2.56494935746154	3.55534806148941	1.09861228866811	0	5.86929691313377	4.26267987704132	426.230850252567
WiW39	0.693147180559945	5.92958914338989	0	2.39789527279837	0	0	1.6094379124341	1.94591014905531	2.484906649788	9.26359673827661	3.73766961828337	0	1.38629436111989	2.63905732961526	0.693147180559945	0	1.94591014905531	2.56494935746154	1.6094379124341	220.628776527252
WiW31	0.693147180559945	6.7719355558396	0	0.693147180559945	0	0	0.693147180559945	2.30258509299405	1.6094379124341	8.92145757894788	3.3322045101752	0	1.38629436111989	0	1.94591014905531	0	0	1.94591014905531	7.98548435673382	206.041352340688
WiW16	1.94591014905531	8.78324296374091	0	2.39789527279837	1.79175946922805	0.693147180559945	0	2.77258872223978	3.93182563272433	8.14815643992162	3.85014760171006	0	1.94591014905531	1.09861228866811	4.63472898822964	0	1.6094379124341	3.13549421592915	3.29583686600433	340.384947860272
WYT75	0.693147180559945	4.35670882668959	0.693147180559945	1.79175946922805	3.36729582998647	1.6094379124341	0.693147180559945	1.09861228866811	2.89037175789616	9.12314716027381	4.80402104473326	0.693147180559945	1.94591014905531	1.79175946922805	4.54329478227	0.693147180559945	0	7.58018941794454	3.09104245335832	256.78457008887
HW10	1.09861228866811	7.57301725605255	0	0.693147180559945	2.89037175789616	0.693147180559945	0.693147180559945	6.78784498230958	7.62948991639399	7.91242312147371	2.70805020110221	5.01063529409626	5.67675380226828	0.693147180559945	3.49650756146648	1.6094379124341	0	4.38202663467388	6.0282785202307	358.305969058646
PH07	1.38629436111989	7.76853330092603	5.15329159449778	4.15888308335967	0	2.30258509299405	2.39789527279837	2.484906649788	5.08140436498446	6.2363695902037	7.40306109109009	1.38629436111989	2.56494935746154	0.693147180559945	3.49650756146648	5.04985600724954	1.38629436111989	3.13549421592915	5.91889385427315	497.726305622266
PH13	0.693147180559945	8.3187422526924	0	5.07517381523383	0.693147180559945	3.49650756146648	0.693147180559945	1.94591014905531	1.38629436111989	5.76832099579377	7.5251007461258	0	0.693147180559945	1.6094379124341	1.38629436111989	3.73766961828337	0	2.30258509299405	8.01697774676226	343.214172420056
WYT51	1.38629436111989	7.63867982387611	0	0.693147180559945	0	0.693147180559945	1.09861228866811	2.70805020110221	0.693147180559945	8.54441917766983	2.63905732961526	0.693147180559945	3.40119738166216	0	3.04452243772342	1.09861228866811	1.6094379124341	5.8406416573734	5.87773578177964	258.806693350489
WYT47	0	4.18965474202643	0.693147180559945	0.693147180559945	0.693147180559945	0.693147180559945	0	2.99573227355399	2.56494935746154	9.58582725656466	2.83321334405622	0	1.38629436111989	0	0	1.09861228866811	0	1.94591014905531	2.63905732961526	164.889023384098
WiW11	3.04452243772342	8.20603776277881	3.76120011569356	1.38629436111989	1.09861228866811	1.09861228866811	0.693147180559945	2.19722457733622	7.6425241342329	8.54616929965275	3.61091791264422	0.693147180559945	0.693147180559945	1.6094379124341	1.09861228866811	0	4.79579054559674	5.83773044716594	6.60258789218934	311.821093641508
BCW10	1.6094379124341	4.27666611901606	0	1.38629436111989	1.79175946922805	0	0	2.63905732961526	2.99573227355399	9.42706335548747	1.94591014905531	1.09861228866811	2.07944154167984	1.94591014905531	1.09861228866811	1.09861228866811	0.693147180559945	2.70805020110221	7.47193207824512	224.895550597649
BB16	1.38629436111989	5.17614973257383	0	1.38629436111989	0.693147180559945	0.693147180559945	1.38629436111989	2.63905732961526	3.2188758248682	9.1084183822508	4.14313472639153	0	1.79175946922805	0.693147180559945	1.6094379124341	2.484906649788	1.38629436111989	2.484906649788	5.53733426701854	301.653935646856
WiW18	3.8286413964891	8.47866024169945	0.693147180559945	5.18738580584075	0	1.79175946922805	1.38629436111989	1.6094379124341	5.31811999384422	7.50659178007084	6.50876913697168	0	1.09861228866811	0.693147180559945	1.79175946922805	2.89037175789616	4.43081679884331	5.15905529921453	5.34710753071747	329.365810232714
WYC36	0.693147180559945	8.33567131479285	4.85981240436167	4.39444915467244	1.09861228866811	0.693147180559945	6.14418563412565	2.30258509299405	5.91079664404053	3.89182029811063	7.27655640271871	1.09861228866811	1.38629436111989	1.6094379124341	4.15888308335967	4.27666611901606	0	5.34233425196481	3.85014760171006	351.529539265825
WYT82	3.36729582998647	7.6425241342329	0	1.09861228866811	0.693147180559945	1.94591014905531	2.07944154167984	1.38629436111989	1.09861228866811	8.08209327817838	5.18178355029209	2.56494935746154	4.79579054559674	0	6.56385552653213	0.693147180559945	1.38629436111989	5.54126354515843	3.04452243772342	305.020145829895
BB84	5.92425579741453	8.04974629095219	0	0.693147180559945	0	0	4.94875989037817	1.09861228866811	1.09861228866811	9.1951252061697	2.07944154167984	0	1.09861228866811	1.38629436111989	0.693147180559945	1.09861228866811	0	3.91202300542815	5.13579843705026	188.067202022915
