# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_RelAbMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
AE127	0	0.00874906941110268	0	0.00940638396883709	0	0	0	0	0	0.0136115840004711	0.0120456808445285	0	0	0	0	0.00182821562156515	0	0	0	0.36970288308595
AE87	0	0.0130839602081283	0.00287372977574126	0.00371424185374849	0	0	0	0.00455475393175572	0	0.0124200534548905	0.00574745955148253	0	0.0208557715376485	0.00287372977574126	0.00455475393175572	0.00143686488787063	0	0.018467348372384	0.00287372977574126	-0.452946232868778
WYC18	0	0.00983062133093403	0.00364615825077602	0	0	0	0	0.00364615825077602	0.00364615825077602	0.0169863804387817	0.0105872675321225	0	0.00364615825077602	0	0.00364615825077602	0.00364615825077602	0.00364615825077602	0.00729231650155204	0.00364615825077602	-1.16229928098838
SAC09	0.000987274079165485	0.00829397050963575	0.00197454815833097	0.00411685886598809	0.00197454815833097	0	0.00197454815833097	0.00905322926181552	0.0107799106481141	0.00426692758009936	0.00669506066665997	0.00197454815833097	0.00730669643047027	0	0.00554325749113023	0	0	0.00625916957364522	0.00554325749113023	1.0718765321154
WEL19	0	0.00695374887070623	0	0.00539729089381547	0	0	0.00219988230373257	0	0	0.00284330663057438	0.013659776760335	0	0.00348673095741619	0	0	0.00568661326114876	0.00348673095741619	0.00788649556488132	0.00219988230373257	0.572710027327368
AE108	0	0.0126696026926515	0	0	0	0.00316963786820754	0.013698946953225	0	0	0	0.0050237571619747	0	0	0	0	0.00619171418939233	0	0	0	-0.765544721146674
WYT31	0	0.0148814189741437	0	0.00125220510343705	0	0.0168494726574451	0	0.0119081887929563	0	0.0157391457323827	0.00500882041374819	0	0.0137538529491011	0	0.0138332649410506	0.00125220510343705	0	0.0128458287415829	0	0.0408372205155757
AE01	0.00124362036629106	0.0124640207307422	0	0.00248724073258212	0	0	0	0.00698256751295658	0	0.0152869815315528	0.00698256751295658	0.00248724073258212	0.0149790785311559	0.00248724073258212	0.00891666475657312	0.00124362036629106	0	0.0115503882714613	0.00394218329140888	0.0673600172593688
WiW53	0.00500121534086345	0.00860737694271083	0.00279010747803214	0.00139505373901607	0	0.00279010747803214	0.0129568578819963	0.00442221572566262	0	0.00926853641903029	0.0116283174804742	0	0.00442221572566262	0	0	0	0	0.00442221572566262	0.00279010747803214	-0.352590810897786
WiW04	0.0070957641802606	0.0122871314389561	0	0.00129205280181344	0	0.0153256515876355	0	0.00667981608327891	0.00258410560362689	0.0134549571427384	0.0046319608434529	0	0.0137524242120978	0.00409571047965203	0.00258410560362689	0.00129205280181344	0	0.0168575730062541	0	-0.0776586238301885
BB79	0	0.00883376668752043	0	0.0115316172767325	0	0	0	0.00350240939882941	0	0	0.0118291907378063	0	0.0403756552108901	0.00700481879765883	0.00813234278293957	0.00898242452390207	0	0.011634752181769	0	-1.05398453963837
BW17	0.00108498789092344	0.0148739561473934	0	0.00216997578184689	0.00595859410824812	0	0	0.00650992734554066	0	0.0155915044982529	0.00585059910773047	0.00720850351494235	0.0160411497791547	0.00433995156369377	0.00216997578184689	0.00171966512085019	0	0.00503852773309546	0.00343933024170039	0.632993349839013
BWd02	0.005818463529867	0.0111831342701199	0	0.00403467624009393	0	0.00225088895032085	0.00356757457954615	0.00856993312400916	0.00356757457954615	0.0146084263744652	0.00403467624009393	0.00225088895032085	0.00879397687176766	0.00356757457954615	0.00225088895032085	0.00112544447516042	0	0.0145761568249856	0.0162056629269228	0.47359058216582
AE136	0	0.00266094860565203	0	0.00133047430282602	0	0	0.00421750375630472	0	0.00266094860565203	0.00652849184423579	0.0079828458169561	0	0	0	0	0.00610017478663041	0	0	0	-0.185191976025461
BB62	0.00547853030564957	0.0059348913042751	0.01070056645215	0.00642349363139772	0	0.00156030856016552	0.00156030856016552	0.00362292428254158	0.00312061712033105	0.00234046284024828	0.0115058657750932	0	0.0169014165540339	0	0.00733413632875756	0.00481349339766486	0	0.00741909167224972	0	2.36565225042355
WYT42	0.00229331251372335	0.0159684503814927	0	0.00289383819829162	0	0	0	0.0125069606112548	0.00289383819829162	0.0125482978632147	0.0045866250274467	0.00578767639658325	0.0214904086177837	0	0	0	0	0.0134385684293431	0	-0.476213396046876
WEL03	0.00150192826485565	0.00847957327905866	0.00189522246005476	0.00595611772783288	0	0	0	0.006556392502665	0.0030038565297113	0.00339715072491041	0.0107234354616342	0.0030038565297113	0.0030038565297113	0.00189522246005476	0.0030038565297113	0.00094761123002738	0.00189522246005476	0.00600771305942259	0.00774665138137689	1.27584901598916
BCW04	0	0.0125362842991572	0.00427867265922105	0.00134977094324763	0	0	0.0132463566952949	0.0085573453184421	0.00269954188649527	0.00583361296128457	0.00539908377299054	0	0.0175680642199258	0	0.00427867265922105	0.00134977094324763	0	0.0085573453184421	0.0155355598641584	-0.236889619674418
AE137	0	0.00428845985491524	0	0	0	0	0.00331800546717319	0	0	0.00963441769060113	0.0077041701132193	0	0.0275368175782166	0	0	0.00663601093434638	0.00525891424265729	0.00331800546717319	0	-0.901294124741867
AE79	0	0.0142158445605951	0.00303129781191118	0.00151564890595559	0.00876251152473936	0	0	0.00303129781191118	0	0.0141626718697579	0.00480449336039731	0.00303129781191118	0	0.00606259562382235	0.00480449336039731	0.00303129781191118	0	0.00480449336039731	0	-0.626998303443873
WYC32	0	0.00567047007685693	0	0.00688507726174866	0	0.00499042864157038	0	0.00513461493738506	0.00378601071148585	0.00263442458368178	0.0111612365926436	0.00134860422589922	0.00348609135226356	0.00348609135226356	0.00661745339326277	0.00384381854668441	0	0.00960063401460242	0	3.33375253534437
AE40	0	0.00738949823037774	0	0.00285864813447631	0	0.00285864813447631	0.00453085009590144	0.00453085009590144	0	0.0116631004872241	0.00453085009590144	0	0.0221301301587856	0	0.00285864813447631	0.00226542504795072	0.00285864813447631	0.00663757541683788	0.00453085009590144	-0.435280665835298
WYM43	0	0.0198937739640545	0	0.00308627175603143	0	0	0.00489162500034465	0.00797789675637608	0.00617254351206286	0.0124636239279261	0.00553208425620376	0	0.00308627175603143	0.00308627175603143	0.0126150211207789	0	0.00308627175603143	0.00489162500034465	0.00308627175603143	-0.683541418651352
BB48	0.00277910737455256	0.00498149786162427	0.00277910737455256	0.012247222153102	0	0	0.018503884633046	0.00277910737455256	0.00277910737455256	0.00359194417434799	0.0144196911561436	0	0	0	0	0	0	0.00645288749168224	0	-0.338940073356884
LW03	0.00775643688028801	0.0132580684542084	0.00220215869494662	0.00504840751848364	0	0.00220215869494662	0	0.00761821741855537	0.00220215869494662	0.00821342609917092	0.00714804537119925	0.00440431738989323	0.00569249764707404	0	0.00349033895212743	0.00284624882353702	0	0.00569249764707404	0.00220215869494662	0.568188507414208
WYT88	0.00192698537891229	0.0115619122734737	0	0	0	0	0	0.00385397075782458	0.00385397075782458	0.0167789537364583	0.00945550643365983	0	0.00894864297946723	0	0.00610839913002786	0	0	0.00385397075782458	0	-1.30460205244409
BB82	0	0.0243934164955762	0	0	0	0	0.00650657954592555	0.00410519462950389	0.00650657954592555	0.00735848440246666	0.00410519462950389	0	0	0	0	0.00325328977296277	0	0.00650657954592555	0	-1.4573953637535
WP14	0.0018069270952442	0.00647776587798746	0.00572782337499812	0.0018069270952442	0	0	0	0	0	0.0018069270952442	0.0036138541904884	0	0.0036138541904884	0	0.0036138541904884	0.0018069270952442	0.0036138541904884	0.00572782337499812	0.0289108335239072	-1.13870881183629
BB09	0.00219518892099437	0.0155430070291635	0.00439037784198875	0.00428818147550847	0.00219518892099437	0	0	0.00812316427207087	0.00509707082924231	0.0140787844909945	0.00616267442219988	0.00219518892099437	0.005674481042769	0.00347929212177462	0.00347929212177462	0.00219518892099437	0.00509707082924231	0.00729225975023669	0.00347929212177462	0.582061935399675
WYT58	0	0.0157501710293754	0	0.00534644659958692	0	0	0.00280848342696538	0	0.00445134091563697	0.0230057804341589	0.00548621874436671	0	0.00445134091563697	0.00280848342696538	0.00445134091563697	0	0	0.0144055063453049	0	-0.375156187319
SAC11	0.000790581896014544	0.00838888410291259	0	0	0.00183567431566549	0.00972375747549599	0	0.00501217063572834	0.00474349137608727	0.00457063832386043	0.0109113008880858	0.00250608531786417	0.00316232758405818	0.00158116379202909	0.00250608531786417	0	0.00987899675947934	0.00250608531786417	0.00546992801638988	2.28431054444539
AE122	0	0.00396133057431494	0	0.00683386424756507	0	0	0.00306490370611551	0	0	0.00306490370611551	0.0123443324951874	0	0.00306490370611551	0	0	0.0054937824273727	0	0.00919471111834653	0	-0.661804424096227
WiW34	0	0.0116784056446698	0.0126983135991994	0	0	0.00241968159176555	0.00241968159176555	0.00383510458663368	0.00383510458663368	0.00522884492606665	0.00908323624282243	0	0.00383510458663368	0.00241968159176555	0.00625478617839923	0	0.0170976859399242	0.00767020917326735	0	0.175377407851902
BB39	0.0121091634565673	0.00544903356301992	0.00544903356301992	0.00444349548306934	0	0	0.00687591480623752	0.00343795740311876	0.00343795740311876	0.00444349548306934	0.00444349548306934	0	0	0	0	0.00687591480623752	0	0.00544903356301992	0.00544903356301992	-1.00247892499181
WYT111	0	0.0151962894588337	0	0.0045231106953286	0	0	0	0.00399946210721284	0.00252337964172218	0.0161553507171247	0.00680343200317187	0	0.00399946210721284	0.00252337964172218	0.00585910608418154	0.00126168982086109	0	0.0140929806741016	0	0.0119535795438978
AE128	0	0.0068717044316332	0	0.00579009041706699	0	0.00267940154946881	0.00267940154946881	0	0	0.00722409182891054	0.00991496391450317	0	0.00752203112807004	0	0.00849350196056445	0.00880164064837415	0	0	0	-0.210096427142259
AE176	0	0.00492036290016385	0	0.00310440335208252	0	0.00492036290016385	0	0	0	0.0113651090607377	0.00836996414138367	0	0	0.00310440335208252	0	0.00556458480216444	0	0.00620880670416504	0	-0.701751392940692
BCW21	0.0051844141280332	0.0051844141280332	0.0051844141280332	0	0	0	0.0051844141280332	0	0	0.0051844141280332	0.0051844141280332	0	0	0	0.0051844141280332	0	0	0.00821710198114159	0.0051844141280332	-1.94533034122414
BB55	0	0.00264074598017568	0	0	0	0	0.00204315999124859	0.00204315999124859	0	0.00323833196910278	0.00523997292200641	0	0.00204315999124859	0	0	0	0	0.00528149196035137	0.00323833196910278	0.908227093079677
AE91	0	0.0131261672444298	0	0.00139754297619835	0	0.0027950859523967	0	0.0027950859523967	0	0.013179462725952	0.0106315710476015	0	0.0027950859523967	0.00559017190479339	0.00443010642084124	0	0	0.00559017190479339	0.00443010642084124	-0.358733602478073
WYT20	0.00290156937351823	0.0139325675430152	0	0	0.0011224802575313	0.011224802575313	0	0.00521263689183664	0.00854736146684854	0.0149624332265657	0.00521263689183664	0	0.0105523015706587	0.00521263689183664	0.00355817823197386	0	0	0.014609742007382	0	0.484879775512544
WYC16	0	0.00443606505705108	0.0186194473672233	0.00443606505705108	0	0	0.00247481810822775	0	0	0.0131896717531434	0.0111156375823735	0	0.00942251090555821	0	0	0.0031986560029372	0.00247481810822775	0	0.00247481810822775	0.0867795086913487
AE07	0	0.00996251937013243	0.0104418759000377	0.00635944237714002	0.00298457130170589	0.00596914260341179	0	0.0136205687681079	0	0.00555623960025198	0.00700816550884767	0.00198971420113726	0.00397942840227452	0.00198971420113726	0.0163729974070634	0.000994857100568631	0.00461997330441697	0.00777359570037189	0.00315362239595491	1.03473160990748
WYC13	0	0.0065952371620961	0	0	0	0.00367938976252577	0.00367938976252577	0	0	0.0230895446170962	0.0103293529599951	0	0.00367938976252577	0	0.0140087427225208	0	0	0.0110381692875773	0.00367938976252577	-1.1861347880102
AE159	0	0.00598244797929493	0	0	0	0.00193922875169356	0	0	0.00307360485175459	0.00943562682843326	0.0120173294778918	0	0.0101023217472344	0	0	0.00941239496597314	0	0.00193922875169356	0.00193922875169356	1.16063345405933
WYT46	0	0.016331982277479	0	0.00130610693582282	0	0.00261221387164564	0	0.0169581087109181	0.00261221387164564	0.0123496684629141	0.00704294318604957	0	0.00828052206084393	0	0	0.00130610693582282	0	0.0153667217754828	0.0067524749020676	-0.117726904068087
BB73	0	0.0136628580804862	0	0.0181054746994669	0	0	0	0.00300696868183426	0.00300696868183426	0	0.00300696868183426	0	0	0	0.00476593260155022	0	0.0148971131489922	0.00476593260155022	0	-0.60131477572629
AE61	0	0.0144201466621236	0	0.00110660221666231	0	0.00513890155346572	0	0.00701569206649871	0.00572105046657398	0.0116934715661979	0.0068276526832363	0.00221320443332463	0.0112595953146296	0.00442640886664926	0.00350784603324935	0.00110660221666231	0	0.00350784603324935	0	0.546380789824466
AE129	0	0.00767582051248254	0	0.00137437279328042	0	0	0.00435665867872171	0	0	0.00767582051248254	0.00790936081136299	0	0	0	0	0.0049270749259217	0	0.00638238960313326	0	-0.300695213183215
WYT17	0.00359513608518703	0.00861892652324943	0.00291697744821206	0.00658854175161233	0.000920203931286965	0.00475738531078599	0	0.0121190167610817	0.00368081572514786	0.0111581502400585	0.004515340016474	0.00475738531078599	0.016665412992124	0.00427329472216201	0.0105913402072101	0.0027606117938609	0	0.00719027217037406	0.00291697744821206	1.42706843340698
WiW02	0.00160224526058289	0.0121287652717451	0	0	0	0	0.00320449052116578	0.00640898104233156	0.00320449052116578	0.024338813730754	0.00692478880661332	0	0	0.00507899730996416	0	0	0	0.00507899730996416	0	-0.798562876724311
WiW30	0	0.00865464237161783	0	0.0165914822123227	0	0	0.0356236684239191	0.00634776114502857	0	0.0107980923846468	0.00400499137496335	0	0	0.00634776114502857	0.00400499137496335	0	0	0.0080099827499267	0	-1.39875021449641
HW03	0.00156557141797613	0.0111209283418622	0	0.00156557141797613	0.00952202332165383	0.00156557141797613	0	0.0128448420801883	0.0128448420801883	0.00949689585547466	0.00622186827867353	0.00611651624964445	0.00975166050959587	0.00313114283595226	0.00844205803375715	0.000782785708988066	0	0.0122728333903348	0.00313114283595226	2.34492107783019
BB78	0.00157412831468831	0.012329973957136	0	0.010089203752481	0	0	0.00498986870020873	0.00314825662937662	0	0.00157412831468831	0.00944476988812987	0	0.0196099197355387	0	0.00944476988812987	0	0	0.00944476988812987	0	-0.744927093259657
BB85	0.00269738590422168	0.00697264141238688	0	0.00269738590422168	0	0	0.00539477180844337	0	0	0.0116579079222088	0.00269738590422168	0	0.00539477180844337	0	0.0107895436168867	0	0	0.00539477180844337	0.00539477180844337	-2.01770244783072
AE153	0.0014617272686201	0.00609529308270894	0	0.00339402561207198	0	0.00463356581408884	0.00755702035132904	0.00463356581408884	0	0.00934382468655107	0.0125267916308342	0	0.00820717448453291	0	0	0.00609529308270894	0	0.00463356581408884	0.0179186802459171	-0.509899158992389
WYT81	0.00685494774487625	0.014578053524282	0	0.00274324180687687	0.00212246158782695	0.00212246158782695	0.00336402202592679	0.00336402202592679	0.00336402202592679	0.00867548287222383	0.00486570339470381	0	0.00636738476348084	0	0.00848984635130778	0	0	0.0149047059387452	0.00595850298546417	0.732262486869745
WYT93	0	0.00710706702007782	0.0193346406408394	0.00147837368684148	0	0	0.00295674737368296	0	0	0.0168229735504913	0.0085854407069193	0	0.00295674737368296	0	0.00295674737368296	0.00529991422937958	0	0.00468633371139325	0	-0.546960901874321
WYT83	0.00245830440647922	0.0159824387247505	0	0	0	0	0	0.00491660881295844	0	0.0148236005898579	0.00440646455629279	0	0.0057080060671895	0	0.0204578325060648	0	0	0.0157977149636863	0	0.112898181060967
BWd05	0.00121107076069188	0.0166758726926104	0	0	0	0.00242214152138376	0	0.00804617996967794	0	0.0136958875768621	0.00484428304276752	0	0	0.00562403844829417	0.00383900348283295	0.00242214152138376	0	0.00383900348283295	0.00804617996967794	0.171338624548199
WiW33	0	0.0163721462177259	0	0.0139185296701556	0	0	0.00308533856269017	0.00308533856269017	0	0.0166522137670823	0.00308533856269017	0	0	0	0.00489014592389284	0	0	0.0209630732834039	0	-0.682598400080672
AE41	0.00264832339079681	0.00782167826561387	0	0.00132416169539841	0.00132416169539841	0.00419749326419565	0.00529664678159362	0.00529664678159362	0.00529664678159362	0.0101025017968437	0.00794497017239043	0.00264832339079681	0.00529664678159362	0	0.00614921648543848	0.00209874663209782	0	0.0185679971387295	0.00614921648543848	-0.167952785060763
WEL11	0	0.0062649108453759	0	0.00533839071972238	0	0.00273280788856638	0	0.00273280788856638	0	0.00273280788856638	0.0152211269054628	0	0.00706420591361905	0	0	0.00789967271588003	0	0.00979701380218543	0.00634538341439209	-0.280279359190185
WP06	0.00269586028238928	0.0114651699515907	0.00417306248638043	0.00208653124319022	0.00179724018825952	0	0	0.00464579849143989	0.0050454910886301	0.0104634031452888	0.00464579849143989	0	0.0122574997223747	0.00284855830318037	0.00284855830318037	0	0.0107011208978139	0.00569711660636074	0.00464579849143989	1.55264946777152
WYT106	0.00308898371443766	0.016866396063145	0.00308898371443766	0.00757865256918101	0	0	0	0	0	0.0140640015440678	0.00832839035102102	0	0.00308898371443766	0.00617796742887532	0.00308898371443766	0	0	0.00617796742887532	0	-0.686278696274366
AE156	0.0025049567843691	0.0179448434948974	0	0	0	0.00316090353333829	0	0	0.00316090353333829	0.00683059889298174	0.0122562256531147	0	0	0	0	0.00158045176666914	0	0.0073393907192869	0.00316090353333829	-0.757156023227802
BB46	0	0.00767631139682526	0	0.00658661046542293	0	0.00351667892081321	0.00278690210828274	0.00278690210828274	0.00408273779346718	0.0017583394604066	0.0145010083897421	0	0.0017583394604066	0	0.0017583394604066	0.0024681414694103	0	0.0101655929190954	0	1.67109931069466
AE30	0.00319245534705318	0.0130250124401821	0	0.00319245534705318	0	0	0.00825237735735921	0.00638491069410636	0.00319245534705318	0.0183243429434476	0.0057224163522062	0	0.00319245534705318	0	0	0	0.00319245534705318	0.00638491069410636	0.00741265176199616	-0.787242675140702
