# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMax.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYC34	1.34899902173957	0.39574027993141	0.712492253087935	0.825603057281812	0.777990380410037	-0.55052794248344	0.253620598704181	0.242378619515235	0.0988744697876164	1.30035382344664	1.67064717561011	0.108120509302065	-0.635783027929049	0.578073082108521	1.64806872943643	3.43250010490709	-0.348290706764289	1.19342276302459	0.291054584005499	0.0159239288706922
WYT49	0.246033774794617	1.64267563438222	0.685181922512706	0.340448535177095	1.40998001847849	1.22678554356106	1.37499535928364	0.788073402779983	-0.242595409901916	1.31110826271172	1.31978498728879	-0.390325510019418	0.577677247255836	1.96613883638809	0.38551365414504	-0.00418729292821675	-0.348290706764289	2.82670773041391	-0.176445379600739	0.644198408972637
WiW20	1.45151933891883	1.92400282744498	0.535510408613614	0.379134122775234	-0.303879724866608	6.30401253588194	1.98000869269504	-0.208170404542849	0.0988744697876164	-0.783406681358097	0.310770585498152	-0.390325510019418	-0.0290528903366065	-0.669677677751538	2.17736513294996	0.495412956716505	-0.348290706764289	-0.206485412174545	0.961437491720457	-0.0246375841316986
AE43	0.863657353214913	1.9743163257093	0.528234765438307	-0.581068801935883	4.98885839721151	0.45289887942402	1.12278477470339	0.88564711129096	-0.0502895464162066	1.9000581511313	-0.0278406280462053	3.9226148898399	0.361197123359415	-0.669677677751538	0.374495540714594	0.366492537642383	0.407406967081864	0.404294434833836	1.36713044598447	0.000780492802895311
PH16	-0.233572780952425	1.14558853406445	1.51390846865276	0.630572387397272	0.146000742341584	3.4631793451464	-0.296377893739032	-0.208170404542849	-0.51363530148618	-0.704026743177323	3.46235569224884	0.346731318681904	-0.635783027929049	-0.669677677751538	-0.775184956385321	3.5275954519893	4.17221904834352	1.82674828858067	1.92728147642177	1.65933664422135
AE161	-0.0765628797361063	0.183643853107728	-0.326074223777518	-0.581068801935883	-0.303879724866608	1.08599071689708	-0.296377893739032	-0.509172731600218	-0.242595409901916	0.698607357787163	1.49416972622182	-0.390325510019418	0.523491728188997	-0.669677677751538	-0.775184956385321	0.985612538247771	-0.348290706764289	-0.750037625439405	5.28959948533894	-1.09237357615054
AE63	0.47491974373637	0.122993267912418	2.73659146659021	0.379134122775234	-0.303879724866608	0.473851073442947	-0.296377893739032	0.242378619515235	-0.0385116437900415	2.33790681046727	1.22928167862755	-0.390325510019418	2.52026802769605	2.49550194020895	0.316147585795524	0.78774466645407	0.0391292017805177	0.149243820089739	1.46368537898244	-0.256067314967494
WYM31	-0.428675071287189	2.27474085564773	-0.0523279192938234	0.719828478043906	0.775249410997024	-0.55052794248344	-0.277918216056349	0.354861587397639	4.8525659386358	1.20470712290734	0.748234757976844	-0.390325510019418	-0.345304555001155	0.208927826961671	0.0095940726148082	0.629494062908467	-0.348290706764289	0.0723251269176734	-0.237498197006355	-0.0538733895602422
BW06	0.0623835440635654	2.69310363212278	0.685181922512706	-0.337333403277476	3.97287649715624	-0.55052794248344	-0.296377893739032	2.97581214256938	2.63294742234681	1.44238206024817	2.18054293164979	4.75232630335683	1.46315839403841	-0.669677677751538	1.3132038775976	1.38994316326191	-0.348290706764289	1.43123228317889	0.768690837269675	1.65676803331709
WiW03	0.246033774794617	2.18862629105436	-0.0142454135250038	1.1196846263852	-0.303879724866608	-0.55052794248344	0.162285005581482	1.32092054343369	0.498775288729676	1.69439875771266	0.0731112963261419	1.68134055303526	1.84420386414677	1.18665312418341	0.316147585795524	-0.0481346320951816	-0.348290706764289	0.856403026241899	0.380942896927744	-0.13407179388471
AE154	0.511422133815821	0.98315079416864	0.528234765438307	-0.203019217625972	-0.303879724866608	-0.0156098190213947	-0.277918216056349	-0.100738023874249	0.323794929554034	1.45559824112676	0.1241536152383	-0.390325510019418	-0.0290528903366065	-0.669677677751538	-0.775184956385321	-0.00418729292821675	-0.348290706764289	0.702472170472499	4.47774872574834	-1.75906087905228
AE38	0.00869800820506133	2.23803529607962	-0.326074223777518	-0.203019217625972	1.35742838347564	0.774207961937471	1.47233957581493	-0.13847902696831	0.155260514517569	0.748919068948263	0.454128157853802	0.346731318681904	1.14168837889755	-0.669677677751538	0.374495540714594	0.78774466645407	1.00419791948778	-0.338856249260866	4.58983312707851	-0.690971068760461
OWW07	2.07077899687866	2.61571266222218	0.307341126979217	-0.151923508160436	-0.303879724866608	1.72372544669687	2.10124622176742	3.42428651540319	-0.0385116437900415	1.44865349965953	0.480468643810314	0.264470106410596	0.507809468270954	0.139094957160681	0.999874951365006	0.594098301412721	-0.348290706764289	0.160900810579938	0.145285683509535	-0.207770920610065
WYM11	2.77456092321524	2.91510580993912	0.274025384670393	0.148975183769869	0.146000742341584	0.93275100904349	0.303998790086628	0.0277695929774834	0.413056208653767	1.84301099462469	2.2451002856423	0.264470106410596	4.33022751505069	-0.669677677751538	4.07603347637441	0.366492537642383	0.0391292017805177	2.42664222024527	0.344019894475075	0.605909742411948
AE163	0.652457494074348	0.56298952724212	-0.0142454135250038	0.984954717441811	-0.303879724866608	-0.55052794248344	0.162285005581482	-0.333265688165364	-0.0216179995508475	0.401282986870732	0.675922663625409	-0.390325510019418	-0.0849708404149451	-0.669677677751538	0.504734511989907	-0.13506689883532	-0.348290706764289	-0.098330563201501	1.63829093855789	-0.951205710927156
BCW26	0.511422133815821	0.182447339934759	-0.326074223777518	0.0247517927306945	0.775249410997024	-0.55052794248344	-0.0671620379187095	0.262083862492671	1.32932408384566	1.46092029894735	-0.364108638590086	0.108120509302065	-0.1578934955681	1.08753333167488	-0.31372869379908	-0.620955560612215	-0.348290706764289	-0.50951193938004	1.64378526782831	-0.917666290173972
AE69	0.00869800820506133	1.65245284593212	-0.326074223777518	0.825603057281812	-0.303879724866608	0.473851073442947	-0.0204158387015743	-0.748091719612915	0.56222022485759	2.01354965086834	0.639795068958543	0.504461262916771	4.26141644187716	-0.669677677751538	2.23397242651411	-0.620955560612215	-0.348290706764289	-0.067734149476697	1.36783736658268	-0.361062008717613
PH22	0.435244417442227	-0.628587965200105	1.31980043701418	-0.581068801935883	0.690272219779892	0.473851073442947	0.657758925700431	-0.333265688165364	-0.575798576309759	0.384931524398762	1.4517653263081	-0.390325510019418	-0.635783027929049	-0.669677677751538	0.441479011606612	1.37085372404967	3.48382386678563	0.204695964003995	2.26883570561104	-0.284455544217217
BB44	-0.233572780952425	2.22694414586768	-0.0142454135250038	-0.337333403277476	0.515690981455965	0.582739244526406	0.303998790086628	-0.208170404542849	-0.0216179995508475	2.10371461367186	-0.199452624592214	-0.390325510019418	-0.635783027929049	-0.669677677751538	-0.376327334560775	0.227648491496855	-0.348290706764289	-0.460198768189814	0.0398686208968428	-1.28812284495997
AE94	-0.428675071287189	2.12305324569066	-0.326074223777518	-0.151923508160436	-0.303879724866608	0.0825638949896244	-0.277918216056349	0.483161625795459	-0.0216179995508475	1.19820829437463	0.327232675775654	0.264470106410596	1.308553716014	0.970132235444964	-0.0113670710049021	-0.620955560612215	-0.348290706764289	-0.50951193938004	0.913710312522171	-0.964227679428805
WYT105	0.00869800820506133	2.99371103432061	-0.0142454135250038	1.11318281237747	0.690272219779892	0.45289887942402	-0.296377893739032	-0.372793296483498	-0.0216179995508475	0.519680926990426	0.664888328416683	0.264470106410596	-0.635783027929049	2.2296564040231	1.17399741031184	0.0833945529209276	-0.348290706764289	2.20398752819859	-0.237498197006355	-0.136205582994887
WYT45	1.02640236720885	2.08888949228458	-0.326074223777518	-0.337333403277476	-0.303879724866608	-0.55052794248344	-0.277918216056349	0.785534659877114	4.08670154182379	1.72844328905567	0.463196055205673	0.346731318681904	0.773000724561719	-0.669677677751538	-0.775184956385321	1.01449475663749	-0.348290706764289	0.947846648098697	-0.237498197006355	-0.592276813137841
WYT24	0.00869800820506133	1.80957163923933	-0.0142454135250038	0.379134122775234	2.79080805561597	1.34874756993575	0.419787382936256	3.33631622088734	0.833260116441854	1.66283382073793	1.87514660569112	0.694399214960741	1.04869174282028	1.96613883638809	0.283285394132372	1.30468189569772	-0.348290706764289	0.86121161168215	0.0484991365480743	0.427455368265386
WiW36	-0.428675071287189	2.16864187833808	-0.326074223777518	0.876855914655042	0.690272219779892	-0.55052794248344	0.162285005581482	-0.339657011886946	-0.51363530148618	1.45981543593786	0.533308327418285	-0.390325510019418	-0.43822167959523	0.970132235444964	-0.775184956385321	-0.620955560612215	-0.348290706764289	-0.257227883078406	4.87769586559512	-0.515482981504373
BCW15	5.08819809546925	-0.375295860869518	0.274025384670393	-0.581068801935883	-0.303879724866608	-0.55052794248344	-0.0204158387015743	0.722491166429582	0.967929190548852	-0.0501091064543343	-0.086432749035764	-0.390325510019418	0.773000724561719	1.18665312418341	-0.0350039998602669	0.366492537642383	2.96020787744374	0.376058619126874	2.82100816740309	-0.444326824707307
SAC07	-0.0765628797361063	0.545905455130948	0.528234765438307	2.96696841071959	0.270481521077964	0.0505218154653701	-0.0204158387015743	-0.0400415488252138	-0.575798576309759	0.401282986870732	2.16891234838416	-0.390325510019418	-0.635783027929049	-0.669677677751538	-0.280044517010222	0.78774466645407	-0.348290706764289	-0.741644984710062	1.75979967539963	-1.39298574784029
PH06	0.511422133815821	2.51932282685808	0.528234765438307	1.29464060960556	-0.303879724866608	0.473851073442947	1.12278477470339	2.38478975475665	0.56222022485759	2.05371689086074	0.881869019938901	0.785669502829149	-0.635783027929049	-0.669677677751538	0.869635980089693	0.327547550735085	1.13961056728817	-0.206485412174545	2.69953535422745	0.648786850852006
WiW50	0.0623835440635654	2.48576680592603	0.307341126979217	-0.203019217625972	2.14936049670725	1.00718286436761	-0.0671620379187095	-0.372793296483498	-0.575798576309759	1.63157026593491	1.38432550710654	-0.390325510019418	-0.435630377947339	-0.669677677751538	0.374495540714594	-0.620955560612215	0.40495598871587	2.10777886066776	0.89011295267081	-0.49342358310182
AE78	-0.428675071287189	0.377163124844517	-0.0142454135250038	1.23715489912816	0.313147963786774	0.45289887942402	-0.296377893739032	3.84059765422011	0.323794929554034	1.2703648649758	1.19400031609639	-0.390325510019418	0.538705790339729	1.40386474306581	-0.280044517010222	2.03779138268472	-0.348290706764289	-0.741644984710062	1.4650430356798	-0.133433896591593
AE03	0.47491974373637	1.18900376251262	1.58383461573077	0.964263587107913	0.313147963786774	0.582739244526406	0.162285005581482	0.242378619515235	-0.51363530148618	1.16614741344231	0.881343152988638	0.264470106410596	2.39786766003317	1.2376664832234	0.614849993204128	-0.620955560612215	-0.348290706764289	1.78315799744182	1.42445107738994	-0.0184084116434893
WYT38	2.02312720117107	2.0326896832248	-0.326074223777518	0.984954717441811	-0.303879724866608	0.0505218154653701	0.490894906529352	0.535602758855385	-0.51363530148618	2.35734294099822	0.517387203784998	0.346731318681904	0.538552720559183	0.0950159270402675	0.85814869034608	0.985612538247771	0.648019770023082	2.58690839825402	0.785474517375671	-0.101818728540052
AE146	0.387023545279374	-0.0507607162911095	-0.326074223777518	0.0247517927306945	-0.303879724866608	0.334401945495689	-0.296377893739032	-0.748091719612915	0.413056208653767	1.50089271208458	1.2938159585306	-0.390325510019418	-0.551943049269902	1.2376664832234	-0.741287598116647	2.15945016014116	-0.348290706764289	-0.00688694134470286	-0.237498197006355	-0.411306804425982
WF02	-0.0765628797361063	1.20095821007413	-0.326074223777518	-0.203019217625972	-0.303879724866608	2.45455515731181	0.419787382936256	0.146846858748984	-0.0385116437900415	1.75842229254414	3.93988365957681	0.694399214960741	-0.551943049269902	-0.669677677751538	-0.0350039998602669	0.0833945529209276	-0.348290706764289	-0.594806141956986	0.340299809333554	-0.759927676270344
WYC09	0.0623835440635654	1.39997315666079	-0.0523279192938234	0.630572387397272	-0.303879724866608	0.0825638949896244	0.602488227219312	-0.748091719612915	0.0988744697876164	1.46086052534065	0.755241794061871	2.14076748988332	-0.0290528903366065	1.45625787994264	-0.280044517010222	1.26317541874515	-0.348290706764289	-0.098330563201501	-0.218056953136849	-1.06024560861984
WYM04	1.03377532271452	0.297568991618928	0.528234765438307	0.114889038115017	-0.303879724866608	0.0825638949896244	1.35038367745683	-0.13847902696831	0.155260514517569	0.00316634918635994	0.514914527017667	0.694399214960741	-0.435630377947339	0.0950159270402675	0.710236361739976	-0.0481346320951816	-0.348290706764289	-0.750037625439405	6.50831333019444	-0.428696988904921
AE45	0.00869800820506133	1.80226362351063	-0.326074223777518	0.962675275192473	1.02917540684176	3.82216811591578	0.802002138080503	2.18773184073653	0.787140684624007	1.4291035472807	0.323212013209332	3.53223793417473	1.76075291271017	-0.669677677751538	3.30394809975131	1.00017389347907	0.40495598871587	2.86204061958289	1.20312885509318	0.611455860812409
WYT69	0.00869800820506133	0.926070867645279	-0.0523279192938234	-0.151923508160436	-0.303879724866608	0.0505218154653701	-0.296377893739032	0.898793880045117	-0.242595409901916	1.45951344091524	0.429090214554468	-0.390325510019418	-0.635783027929049	1.2376664832234	0.38551365414504	-0.620955560612215	0.648019770023082	0.142195122857864	0.0989937922429352	-0.862731862960405
HW13	0.47491974373637	2.11483317919331	-0.326074223777518	0.361412592603881	3.91112577811368	0.582739244526406	1.12278477470339	2.73752610419523	3.80913270029762	1.08375952176297	1.7149449027253	1.23604583425923	2.90320713292671	-0.669677677751538	0.953535380819106	-0.0481346320951816	-0.348290706764289	2.40617295085292	1.99547347221306	1.4496487058723
SP16	0.0623835440635654	0.659009692182334	-0.0142454135250038	-0.203019217625972	-0.303879724866608	2.77189212992801	-0.277918216056349	0.307696683851719	-0.0216179995508475	0.878912501033594	1.98856134805457	-0.390325510019418	-0.138666060732408	2.11543587804371	0.0095940726148082	-0.00418729292821675	-0.348290706764289	1.60409301782512	0.948942344205255	-0.214057033112365
WYT52	1.12011305279782	1.49906488337274	-0.326074223777518	-0.0281333743950572	0.775249410997024	-0.55052794248344	0.162285005581482	0.156722040864234	0.0988744697876164	1.62959643901897	1.66124408349531	-0.390325510019418	1.75296114340698	-0.669677677751538	-0.0350039998602669	0.629494062908467	-0.348290706764289	2.89649645377697	0.663035725558955	-0.236274521748113
WP13	-0.428675071287189	0.102241304866905	0.274025384670393	-0.581068801935883	0.270481521077964	2.0047926288671	-0.0204158387015743	-0.748091719612915	-0.0385116437900415	-0.419052492359251	1.35617773545948	-0.390325510019418	-0.635783027929049	-0.669677677751538	0.710236361739976	-0.620955560612215	-0.348290706764289	0.433552787885854	1.81091206317309	-1.17187626832584
BB68	-0.233572780952425	-0.204892747829443	-0.326074223777518	1.20182454372115	0.313147963786774	-0.55052794248344	2.06481167663795	-0.773356185944479	-0.270914263365767	-1.02090007241754	1.99785338956474	-0.390325510019418	3.59819000291454	-0.669677677751538	-0.280044517010222	-0.00418729292821675	-0.348290706764289	-0.257227883078406	-0.237498197006355	-1.53511460165748
WYT85	0.435244417442227	0.600232747750781	0.505576738802857	1.37945917697627	2.84750737970083	0.473851073442947	0.802002138080503	1.35841070924718	0.787140684624007	1.32844165629578	1.24205958814867	0.346731318681904	-0.266744245536719	-0.669677677751538	0.547445222252413	0.0833945529209276	-0.348290706764289	0.445221650063359	-0.237498197006355	-0.200302623914217
WYT25	4.76401008581532	1.27742989906331	-0.326074223777518	0.976265046659074	-0.303879724866608	-0.55052794248344	-0.296377893739032	-0.216344262440748	-0.0216179995508475	2.08746612553783	0.916352739900329	1.18201025644385	-0.551943049269902	-0.669677677751538	1.26911360872928	1.61178147404522	-0.348290706764289	0.519469594526012	-0.218056953136849	-0.181837338787423
AE02	-0.0765628797361063	1.80864540579864	-0.0523279192938234	-0.581068801935883	0.313147963786774	2.32207451024467	-0.0204158387015743	0.535602758855385	-0.242595409901916	1.42256611999185	1.82275848451175	0.694399214960741	0.567949173626294	0.208927826961671	2.62613575141294	0.495412956716505	-0.348290706764289	1.59151298647639	1.97594970941852	0.351645698677512
BB53	1.01075372302462	-0.46394396387195	-0.326074223777518	1.23639298206385	0.690272219779892	-0.55052794248344	-0.0671620379187095	-0.120812501674498	-0.575798576309759	1.55722723231357	0.768538646494663	0.504461262916771	-0.0587649115296472	-0.669677677751538	0.215095922364877	0.327547550735085	-0.348290706764289	-0.768345229349675	-0.237498197006355	-1.69009965274177
BW13	0.00869800820506133	2.59991238585718	-0.326074223777518	-0.337333403277476	2.31928862410531	-0.55052794248344	-0.0671620379187095	2.86674418761605	2.9292333465769	1.29403264414499	2.1453352292211	0.694399214960741	1.4922163295447	1.45625787994264	2.26375418965345	-0.13506689883532	-0.348290706764289	2.00762754740281	0.409234876996572	0.337579644945749
BB08	1.17760801650197	-0.0356473358814515	0.274025384670393	0.114889038115017	2.6129207012575	0.473851073442947	2.70104907736487	0.828895371899445	0.925509596981822	1.01378389179529	1.15908550322512	0.504461262916771	0.773000724561719	1.40386474306581	0.614849993204128	1.75484115489572	2.15394065333232	0.116196496034112	2.58446253189221	0.317555247164639
PH21	0.655449785640203	1.42662524775885	5.19227627324926	2.50102096189451	0.690272219779892	2.40100196169007	-0.277918216056349	0.827641620544357	2.01596916410421	2.52026496459285	3.12349723445073	0.108120509302065	-0.1578934955681	-0.669677677751538	0.504734511989907	3.8496417380535	5.04342656714792	0.771514270331575	1.19911600124305	3.2465202119104
WiW45	-0.428675071287189	2.07605092203366	2.38202120009464	1.90563533747052	-0.303879724866608	0.0505218154653701	0.951419972524092	3.12400318015481	-0.575798576309759	1.48883113602448	1.4016955209456	-0.390325510019418	-0.345304555001155	0.578073082108521	-0.280044517010222	0.78774466645407	4.18803794736547	1.77699765615604	-0.237498197006355	0.494339575294149
WYT01	1.48273860053885	2.28304909571961	-0.0142454135250038	0.114889038115017	1.27181382741711	0.0825638949896244	-0.296377893739032	0.428332482438464	0.499334819098486	1.75473285624247	2.44589666158459	0.346731318681904	0.242139231270497	-0.669677677751538	-0.741287598116647	-0.00418729292821675	0.40495598871587	0.530311542298134	0.655511517199241	-0.109557895480804
