# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_ZscoreMedian.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYT114	-0.528360287247886	0.254343530398395	-0.564001235663622	-0.706400094998607	-0.481404286847933	-0.55052794248344	-0.615543577295032	-0.48400362286423	-0.51363530148618	-0.28699600913589	-0.700803428350044	-0.390325510019418	-0.635783027929049	0.578073082108521	0.162754317667799	-0.629412104688558	-0.360982651694193	-0.768345229349675	-0.511464102260791	-0.82809411908615
AE134	-0.633049636219331	-1.28137028883442	-0.564001235663622	0.745799712533542	-0.481404286847933	-0.0156098190213947	-0.296377893739032	-0.748091719612915	-0.575798576309759	-0.791607099552598	-0.96746326210908	-0.470498559136544	-0.635783027929049	-0.669677677751538	-0.790211705265958	1.83979455295662	-0.348290706764289	-1.16121900161794	-0.511464102260791	-0.947908219335543
AE173	-0.633049636219331	0.379205764154342	-0.564001235663622	3.06235617188105	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.748091719612915	-0.575798576309759	-1.12873601184287	-1.03551601928614	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.775184956385321	-0.629412104688558	-0.360982651694193	-0.594806141956986	-0.692556544220706	-1.30400096632186
WYT60	-0.528360287247886	0.760344923324304	-0.564001235663622	0.351457369212199	0.102141662026511	0.715655732462688	-0.0204158387015743	1.37890642695946	0.275781063861492	0.750443915513686	-0.27413369106978	0.108120509302065	1.86908179596239	0.0950159270402675	-0.280044517010222	-0.629412104688558	-0.348290706764289	-0.257227883078406	-0.692556544220706	0.277056345307878
WYC20	-0.209988531541064	-1.20357422321894	-0.564001235663622	-0.623691010752029	-0.481404286847933	-0.55052794248344	0.253620598704181	-0.696456809355096	-0.575798576309759	0.325594152127124	-0.594728679904179	-0.390325510019418	2.60080829844263	-0.691942321123601	-0.775184956385321	-0.629412104688558	0.0391292017805177	-0.768345229349675	-0.511464102260791	-1.03041258571206
WiW56	-0.528360287247886	-0.0697051572820952	-0.0142454135250038	-0.623691010752029	-0.481404286847933	0.473851073442947	-0.296377893739032	-0.208170404542849	0.0988744697876164	0.585592879482606	-0.188681732356799	-0.470498559136544	-0.551943049269902	-0.691942321123601	0.0095940726148082	-0.629412104688558	-0.360982651694193	0.204695964003995	-0.482547238344763	-0.165391016098521
AE31	0.17934076885306	-1.01302329497785	-0.564001235663622	-0.623691010752029	-0.0166991018943224	0.0505218154653701	-0.277918216056349	-0.748091719612915	-0.51363530148618	0.66418933629357	-0.878311964286098	-0.470498559136544	-0.635783027929049	-0.691942321123601	0.0095940726148082	-0.655661563107649	-0.360982651694193	-0.741644984710062	0.679870449918894	-0.778891172724957
SAC14	0.644865355793415	-0.0562010917617628	1.26224807522655	2.90060737473854	1.16943699202881	-0.613958882569196	-0.296377893739032	0.557284930325215	-0.0385116437900415	-0.84177642107153	1.64971218676905	-0.390325510019418	-0.279217077200785	0.139094957160681	0.0506488023062165	-0.629412104688558	-0.348290706764289	0.747158401170823	0.0449003240014142	1.14817487271237
LW07	-0.0781535864389486	0.0889517099669775	-0.0523279192938234	-0.120310133379394	-0.0789394912625122	-0.613958882569196	-0.296377893739032	0.512935263567956	0.323794929554034	0.642781527544408	-0.392380751646566	0.264470106410596	-0.266744245536719	0.578073082108521	-0.741287598116647	-0.34727742926565	-0.360982651694193	0.0154240942275096	-0.237498197006355	0.370987889646368
AE178	-0.528360287247886	0.164088576038549	-0.564001235663622	0.153068287749116	-0.0166991018943224	-0.0156098190213947	-0.296377893739032	-0.48400362286423	0.413056208653767	0.275706727965486	0.126503476431698	-0.470498559136544	1.77204036204739	-0.691942321123601	0.0095940726148082	-0.343001640430041	-0.360982651694193	-0.206485412174545	-0.511464102260791	0.325770694820575
WF07	0.0698245760690466	0.76148329391678	0.712492253087935	-0.434666218597074	1.65168702930399	0.0505218154653701	0.419787382936256	0.256425514717216	-0.51363530148618	0.60003133286638	0.428478107374321	-0.390325510019418	0.401989547319212	0.0950159270402675	-0.790211705265958	-0.629412104688558	-0.360982651694193	-0.338856249260866	-0.380774136584314	1.23193192955763
AE90	-0.528360287247886	0.40968947178038	-0.326074223777518	-0.623691010752029	-0.0864204659700481	-0.55052794248344	-0.296377893739032	-0.339657011886946	-0.575798576309759	0.371540139391033	0.435027344373725	-0.470498559136544	-0.635783027929049	0.578073082108521	1.15739489859197	-0.38646777380011	-0.348290706764289	-0.277985422732596	-0.218056953136849	0.30904636390192
WYC11	-0.528360287247886	0.175487665415376	-0.0142454135250038	0.444737647837169	-0.390349701417803	-0.613958882569196	-0.615543577295032	-0.773356185944479	-0.270914263365767	0.542626639943196	-0.1816724282167	-0.470498559136544	-0.656082543618477	-0.691942321123601	-0.0113670710049021	-0.378011229723767	-0.360982651694193	-0.509815203721329	-0.380774136584314	-0.405987542394772
WiW44	-0.528360287247886	-0.000864460010608338	-0.564001235663622	-0.706400094998607	-0.394934310296739	-0.0156098190213947	-0.0671620379187095	-0.509172731600218	-0.575798576309759	0.952560243444509	-0.96746326210908	-0.470498559136544	-0.435630377947339	0.208927826961671	-0.527799529683152	-0.664118107183992	-0.360982651694193	-0.614059849526441	-0.692556544220706	-0.820952346814291
SP12	-0.528360287247886	0.156344767664553	-0.326074223777518	-0.0891337124476389	-0.481404286847933	-0.613958882569196	-0.0671620379187095	-0.48400362286423	0.292458148850596	-0.658766351486578	-0.51634164864166	-0.470498559136544	-0.656082543618477	2.11543587804371	-0.31372869379908	-0.312571426770216	-0.360982651694193	-1.01293483561533	-0.692556544220706	-0.524513156876802
AE131	-0.633049636219331	-0.837209171077835	-0.564001235663622	-0.109828104666001	-0.481404286847933	-0.55052794248344	0.490894906529352	-1.05964793054483	-0.697089041249103	-0.899327537614443	0.170105816119259	-0.470498559136544	-0.905193888450187	-0.691942321123601	-0.790211705265958	-0.146704004938565	-0.360982651694193	-1.43106352927367	-0.380774136584314	-1.16174242669663
WiW23	-0.252618975511648	-0.423226982607714	-0.326074223777518	-0.156290805273391	-0.481404286847933	0.582739244526406	-0.296377893739032	-0.13847902696831	-0.0385116437900415	-0.311927727711945	0.735496541300159	0.108120509302065	-0.435630377947339	0.625220601658359	-0.775184956385321	1.02196191585372	-0.360982651694193	-0.741644984710062	-0.511464102260791	0.768191264981045
WYT56	0.557713120393572	0.379049292292136	-0.564001235663622	-0.194910632276334	-0.481404286847933	0.0505218154653701	-0.277918216056349	1.97865695778263	0.275781063861492	0.768087414418854	-0.258059054492686	-0.470498559136544	1.74971515203738	-0.691942321123601	-0.0350039998602669	0.27759802111597	-0.360982651694193	-0.906130831993102	-0.511464102260791	-0.267460099448921
WYC07	-0.528360287247886	-0.865279205596501	-0.326074223777518	0.22094324855238	-0.481404286847933	-0.613958882569196	-0.615543577295032	-0.372793296483498	0.275781063861492	0.919402765620042	0.497662016136235	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.775184956385321	1.00030709821024	0.856886080009282	0.0723251269176734	-0.519141609314606	-0.244841412318681
WGP19	-0.357308324483093	0.319847442394944	-0.326074223777518	-0.115576296010515	-0.394934310296739	0.0505218154653701	-0.296377893739032	-0.208170404542849	-0.575798576309759	-1.03324469381903	-0.765504251014067	-0.390325510019418	-0.69855539418144	0.970132235444964	-0.775184956385321	-0.378011229723767	-0.348290706764289	-0.509815203721329	0.286045523664513	-1.209101701277
AE85	0.274781256646693	0.430197468193245	-0.326074223777518	0.269761255688783	-0.481404286847933	-0.0156098190213947	-0.296377893739032	0.307696683851719	-0.575798576309759	0.609018114429604	0.757655363831792	0.108120509302065	0.915418186976875	0.722879100146084	-0.775184956385321	1.31124786360635	-0.360982651694193	-0.098330563201501	-0.25687704574811	1.10734137623124
SP17	-0.633049636219331	0.363525223403765	-0.326074223777518	-0.32078071341874	-0.390349701417803	-0.0156098190213947	-0.615543577295032	-0.48400362286423	-0.0385116437900415	-0.929951562594041	-0.230549812382356	-0.470498559136544	-0.635783027929049	-0.691942321123601	-0.775184956385321	-0.38646777380011	-0.360982651694193	-0.614059849526441	-0.511464102260791	-0.878306987987359
BW19	-0.633049636219331	1.117494676932	-0.326074223777518	-0.45920110260668	0.859723813310824	-0.55052794248344	-0.615543577295032	0.0277695929774834	-0.270914263365767	0.738433522286442	-0.401353109533694	2.49550636625882	1.04869174282028	1.64107427248113	1.93904508236705	-0.664118107183992	-0.360982651694193	0.0723251269176734	-0.237498197006355	0.872282869132733
WYM37	-0.633049636219331	1.17388893661335	-0.564001235663622	-0.392044009780928	-0.394934310296739	-0.55052794248344	0.490894906529352	0.0277695929774834	0.323794929554034	-0.0722693057503296	-0.546301651061513	-0.470498559136544	0.928115992172633	0.625220601658359	2.71971568681325	-0.312571426770216	-0.360982651694193	-0.906130831993102	-0.380774136584314	0.0968180981117845
PH18	-0.252618975511648	-0.850530221186167	1.84026177261697	0.670904698983853	-0.394934310296739	-0.613958882569196	-0.0671620379187095	-0.773356185944479	-0.697089041249103	-1.08851176401857	0.721755215643005	-0.390325510019418	-0.345304555001155	-0.691942321123601	1.39444503454037	1.29078097914411	1.45292931889486	0.241451245359702	0.705310451568816	0.401216588363814
WGP12	0.286902838939693	-0.393061616291303	-0.564001235663622	-0.434666218597074	0.744769202386613	-0.613958882569196	-0.615543577295032	0.196786917707262	-0.0385116437900415	-0.575341219138694	-0.91719654131032	0.346731318681904	-0.656082543618477	0.139094957160681	-0.0350039998602669	-0.629412104688558	-0.360982651694193	-0.460198768189814	1.60486769710874	-0.565975629510586
WYM08	1.69639662257377	0.945677548518802	-0.326074223777518	-0.0185172350227096	-0.394934310296739	-0.55052794248344	-0.0204158387015743	-0.100738023874249	0.0988744697876164	0.0322041212557149	-0.132053488930962	-0.390325510019418	0.816289602938422	-0.669677677751538	0.0095940726148082	-0.0916007654652509	1.94418620463398	1.69135662413833	-0.237498197006355	0.544620501680616
PH17	-0.196009997217731	-0.690383346792217	2.67001603028632	1.15675592102899	-0.481404286847933	-0.0156098190213947	-0.296377893739032	-0.773356185944479	-0.51363530148618	-1.14699639331318	1.43506557707098	-0.390325510019418	-1.03294801003617	-0.691942321123601	0.85814869034608	2.45193358930433	-0.348290706764289	0.433552787885854	-0.218056953136849	1.42350772851858
BB07	-0.209988531541064	0.283180384405812	-0.564001235663622	-0.623691010752029	0.702280606778047	-0.613958882569196	-0.615543577295032	0.398529467460742	0.498775288729676	0.623210374674458	-0.124684249388071	0.264470106410596	-0.435630377947339	0.625220601658359	0.319611959784725	0.580520722646848	-0.360982651694193	-0.206485412174545	0.362377589364537	0.631070762802316
BB11	-0.0339324357655225	-0.522821166823304	-0.326074223777518	-0.623691010752029	0.702280606778047	-0.55052794248344	-0.296377893739032	0.242378619515235	0.671743047323624	0.733248198570253	-0.289901692464409	0.108120509302065	-0.1578934955681	0.208927826961671	-0.31372869379908	-0.277237047921987	-0.360982651694193	-0.906130831993102	-0.237498197006355	-0.00666141705913026
AE65	-0.528360287247886	0.0150986583106326	-0.326074223777518	-0.623691010752029	-0.481404286847933	-0.613958882569196	-0.0204158387015743	-0.208170404542849	-0.575798576309759	0.955190490587767	-0.603012327501434	-0.390325510019418	1.13587035264801	-0.691942321123601	2.11625007484977	-0.312571426770216	-0.360982651694193	-0.460198768189814	-0.380774136584314	-0.301927998987103
AE18	-0.533364420258634	-1.34469516177906	-0.326074223777518	-0.45920110260668	-0.481404286847933	-0.613958882569196	-0.296377893739032	-0.509172731600218	-0.575798576309759	-1.13421170245803	-0.689816048796447	-0.470498559136544	2.41718678660088	-0.691942321123601	0.156307213618867	-0.664118107183992	-0.360982651694193	1.19824779243116	0.0398686208968428	-1.18087157535479
BB56	-0.528360287247886	0.350702777871847	-0.0142454135250038	0.113605307307399	-0.481404286847933	1.37371368217979	3.04789989510681	-0.773356185944479	-0.0216179995508475	-1.02253312771073	2.47873799151066	-0.470498559136544	1.04600900779125	-0.691942321123601	-0.376327334560775	-0.629412104688558	-0.348290706764289	-0.509815203721329	-0.511464102260791	1.06098273981749
BB69	-0.528360287247886	0.761419938772532	-0.564001235663622	1.23068642551418	-0.394934310296739	-0.613958882569196	0.253620598704181	-0.509172731600218	-0.575798576309759	-1.08357312794471	1.1931935535015	-0.470498559136544	-0.635783027929049	0.578073082108521	-0.741287598116647	-0.664118107183992	-0.360982651694193	-0.741644984710062	-0.692556544220706	0.0252214174717668
AE158	0.46241269624182	-0.818573454994114	-0.564001235663622	-0.501823311422826	-0.390349701417803	-0.55052794248344	-0.296377893739032	-0.372793296483498	-0.270914263365767	0.0566865253457856	-0.560743177195782	-0.470498559136544	1.4468249052717	-0.691942321123601	-0.790211705265958	-0.378011229723767	-0.360982651694193	-0.509815203721329	-0.519141609314606	-0.769132620124564
WYT37	-0.533364420258634	0.920748852127069	-0.564001235663622	-0.623691010752029	-0.481404286847933	0.0505218154653701	-0.296377893739032	-0.509172731600218	-0.270914263365767	-0.413725829926114	-0.32393582351203	-0.390325510019418	0.759004886230321	-0.691942321123601	-0.790211705265958	-0.655661563107649	-0.348290706764289	-0.345329356438288	-0.61808421849255	-0.428998198779714
BB04	-0.209988531541064	-0.631095319027488	-0.564001235663622	0.515370225938856	-0.390349701417803	-0.0156098190213947	-0.615543577295032	0.262083862492671	0.87640196372374	-0.177590406926832	0.659007390141915	0.108120509302065	-0.551943049269902	0.139094957160681	-0.31372869379908	0.671021153686288	-0.360982651694193	0.202519531734185	-0.0841277939797017	0.465811111348504
HW16	-0.528360287247886	0.57841759508493	-0.326074223777518	0.167166414426123	0.414419472621369	-0.55052794248344	-0.615543577295032	0.424882281590251	1.35168437486516	0.735403313282702	-0.302768311488236	0.346731318681904	0.646395927092598	0.0950159270402675	-0.280044517010222	-0.378011229723767	-0.348290706764289	-0.509815203721329	-0.380774136584314	0.437106604299102
WiW40	-0.528360287247886	-0.844614727280925	-0.564001235663622	-0.663777886182461	-0.481404286847933	-0.613958882569196	0.481219501457612	-1.05964793054483	-0.575798576309759	0.771526711652135	0.0444561929219993	-0.390325510019418	2.02484121576485	-0.669677677751538	-0.31372869379908	-0.664118107183992	-0.348290706764289	1.44163309588211	-0.692556544220706	-1.07816411139952
BW20	-0.528360287247886	0.680288318486531	-0.564001235663622	-0.36649615504816	0.00463411946008266	0.473851073442947	-0.296377893739032	-0.0400415488252138	3.0563834863985	0.841400291050873	-0.428194823653778	0.108120509302065	0.553478802498522	0.722879100146084	0.750473917700913	-0.34727742926565	-0.360982651694193	0.282816052822218	-0.218056953136849	0.745446967928085
AE71	-0.183145763611812	0.0544037425719805	-0.326074223777518	-0.45920110260668	-0.481404286847933	-0.55052794248344	-0.296377893739032	-0.00990524026522663	-0.575798576309759	-0.577781841118641	-0.178461002063134	-0.390325510019418	-0.635783027929049	0.208927826961671	-0.527799529683152	-0.378011229723767	-0.348290706764289	1.12121273533862	-0.218056953136849	-0.365450399499744
WGP06	0.411133981360801	-1.03950237165704	2.92658331127141	0.240133841311989	-0.394934310296739	-0.613958882569196	4.45347090311763	-0.339657011886946	-0.0385116437900415	-1.09858616552433	0.117377531497958	-0.390325510019418	-0.551943049269902	0.139094957160681	0.869635980089693	0.72090642411469	-0.360982651694193	-0.350216535691331	-0.511464102260791	0.40134925909504
WYC19	-0.282830979572509	-0.664727185237612	-0.326074223777518	-0.45920110260668	-0.481404286847933	-0.55052794248344	-0.296377893739032	-0.696456809355096	-0.270914263365767	-0.41137032688842	-0.184590345495926	-0.470498559136544	2.57216740683603	-0.691942321123601	-0.0350039998602669	-0.664118107183992	-0.360982651694193	-0.338856249260866	-0.511464102260791	-0.859012130326459
BW22	-0.0583116846963808	0.773226283460593	-0.0142454135250038	-0.706400094998607	1.17263106681947	0.0505218154653701	0.253620598704181	1.68411166462342	1.4123993288244	0.954998153191121	-0.116442212181378	2.84839567430024	0.70371844552611	0.970132235444964	1.44946796685244	-0.664118107183992	-0.360982651694193	1.69813458525353	-0.511464102260791	1.38729677615995
AE60	-0.252618975511648	-0.758662310167978	1.88759726011127	-0.36649615504816	-0.0789394912625122	0.0825638949896244	0.162285005581482	0.0916406848163687	-0.51363530148618	1.09400428074647	-0.250833535979202	-0.470498559136544	1.12772495107719	1.796879810452	-0.775184956385321	0.284196854702706	-0.360982651694193	-0.350216535691331	-0.380774136584314	-0.00122717623403616
