# >> Output from SampleProps2TaxaClusters.pl <<
# >> Input file for the list of clusters: Clusters-NL_Average_StopStep-91_Network_BasisCor_SparCC_GT0.2_pval0.01_FunGroups_Time0_Paenibacillus.txt
# >> Input file for samples to taxa matrix: composition_otu_matched.csv
# >> Identifiers of the clusters: 
# >> :  1 2 3 5 8 13 14 16 17 18 20 22 23 24 27 28 35 39 45
# >> Labels of the clusters: 
# >> :  Yellow Red Green Orange LightGreen OliveBrown Pink Black
# >> This output file: SamplePropsOFtaxaClus_Time0_NL_Average_StopStep-91_AbundMean.dat
# >> Running at date:  (mm,dd,yy) 4, 3, 2021, and time: 1:6:13,
# >> Theoretical biology, ETH-Zürich, A.P-G.
#WARNING: Abundances values are LOG-transformed 
# 
Sample	C1	C2	C3	C5	C8	C13	C14	C16	C17	C18	C20	C22	C23	C24	C27	C28	C35	C39	C45	Total 
WYT60	0.173286795139986	4.30761496745059	0	1.14108704786696	1.02358614055553	0.998577424517997	1.24588987276112	3.27481478173189	1.2904003369693	4.30082723535597	2.42650093786478	0.693147180559945	4.78734356170233	0.462098120373297	2.19122672232022	0.519860385419959	0.231049060186648	1.99042061326349	0.441577493336902	293.786525417562
WYC20	0.447939867307014	1.02777089547597	0	0.346573590279973	0	0.366204096222703	1.22118721537655	0.597253156409352	0.366204096222703	3.61163761347889	1.33793947180128	0.462098120373297	4.75587525471844	0	0.366204096222703	0.274653072167027	0.462098120373297	0.963457252632055	0.610952302716579	199.603804507259
WiW56	0.274653072167027	3.64689392811056	0.693147180559945	0.402359478108525	0	1.39655158067548	0.231049060186648	0.902683400367403	1.33577772841082	4.54970517595899	2.31109301817003	0	0.924196240746594	0	1.73649538428047	0.346573590279973	0	2.23234474922216	1.22805342704153	261.915101655062
AE31	1.06212381051234	1.6622918651904	0	0.447939867307014	0.447939867307014	0.462098120373297	0.87968577653842	0.462098120373297	0.462098120373297	3.9056039334701	0.801098489815601	0.231049060186648	2.58195607659742	0	1.39655158067548	0.346573590279973	0	1.42555537300535	2.81786007441815	217.721994913398
SAC14	1.54344652597548	3.48530941979929	1.9012608248854	4.51002860069826	1.38036522946556	0.231049060186648	0.366204096222703	3.18887174529786	1.75249845734259	1.57036729399957	3.30867493616447	0.366204096222703	1.15524530093324	0.693147180559945	1.26888749659011	0.402359478108525	0.231049060186648	3.40585603294748	2.18404632858051	356.537013172807
LW07	0.693147180559945	4.09969600897895	0.924196240746594	0.748933068388498	0.346573590279973	0	0.231049060186648	2.36995982102409	2.13341914843627	4.38470646422925	1.51585801520087	0.828302216596	1.18511602049647	1.13373246055405	0.462098120373297	0.346573590279973	0.366204096222703	2.22485379727148	1.38625947962958	300.55282648615
AE178	0.173286795139986	4.11970615256622	0	0.967800252726973	0.346573590279973	0.597253156409352	0.231049060186648	0.963457252632055	3.18036064462947	3.32874396014325	2.12333224069375	0	4.15541920465976	0.5364793041447	1.47693893294777	0.519860385419959	0	2.58022146730575	1.69075696817313	297.295633646162
WF07	1.36383027883943	4.68337456386067	1.3647815207407	0.447939867307014	2.13306970720857	0.828302216596	1.1945063128187	2.42689906512825	0.767528364331349	4.37872973337434	3.14103160205069	0.366204096222703	2.2805384921592	0.462098120373297	0.231049060186648	0.402359478108525	0	1.69172460507794	1.24975784462566	362.57040128779
AE90	0.173286795139986	4.44816952901139	1.13373246055405	0.677012550275553	0.346573590279973	0.366204096222703	0.231049060186648	1.34178389691172	0.231049060186648	3.84091232606867	2.51001508036062	0	0.462098120373297	0.963457252632055	2.38798222811418	0.447939867307014	0.693147180559945	1.92691450526411	2.03820452566561	296.090906746767
WYC11	0.346573590279973	3.72380113274677	0.87968577653842	1.25265882352406	0.274653072167027	0	0	0.231049060186648	0.597253156409352	3.69726321755235	1.58568387236454	0	0.597253156409352	0	1.57283295709836	0.346573590279973	0	1.32966134885476	0.850091793226818	244.583878747554
WiW44	0.346573590279973	3.66051836646498	0	0	0.173286795139986	0.462098120373297	0.693147180559945	1.42555537300535	2.31340748970655	4.74073838811959	1.10934365981068	0	1.16550252048883	0.693147180559945	0.597253156409352	0	0	1.18511602049647	0.386864314443173	214.692144087554
SP12	0.274653072167027	4.05934836737132	0.462098120373297	0.794513457586986	0.173286795139986	0	0.693147180559945	2.00129568903551	1.26888749659011	2.15423968999275	1.37801918116709	0	0.828302216596	2.61067139350182	0.693147180559945	0.447939867307014	0	0.828302216596	0.584906366031729	236.045958951039
AE131	0	1.87273127686842	0	0.978005751357037	0	0.366204096222703	1.63755162857868	0	0	2.23704155441686	1.62187103586901	0	0.231049060186648	0	0	0.967800252726973	0	0	1.73339428341694	190.143540123772
WiW23	0.621226662447	2.74369264839537	0.231049060186648	0.866433975699932	0	0.924196240746594	0.366204096222703	1.87707059394046	1.1945063128187	2.51529764989637	2.97146751412111	0.462098120373297	0.597253156409352	0.902683400367403	0.462098120373297	1.81016242356387	0	1.38629436111989	0.919450052624204	329.165127517726
WYT56	1.62756458513079	3.77103450711556	0	0.693147180559945	0.173286795139986	0.462098120373297	0.462098120373297	4.31463146330862	1.89110775572383	4.40430595495366	1.5732376935551	0.231049060186648	3.75761730214439	0	1.76275567689818	1.03578368159788	0	1.05935127678265	0.564463388368775	254.562617964867
WYC07	0.173286795139986	1.87461922888233	0.231049060186648	1.23541060565233	0	0	0	1.22962648470465	1.656604433192	4.20710194550472	2.91529996587123	0	0.597253156409352	0	2.27187999669144	1.93947655208794	1.70798799313442	2.81644750816935	0.741850978698602	256.191941191449
WGP19	0.346573590279973	4.28725257064246	0.366204096222703	0.794513457586986	0.173286795139986	0.462098120373297	0.462098120373297	1.4391627045121	0.366204096222703	1.25463520074217	1.04284068818674	0.231049060186648	0.597253156409352	1.38629436111989	0.366204096222703	0.346573590279973	0.366204096222703	1.49993655677676	2.26036923028117	186.732043885129
AE85	0.934417404570842	4.47219329756814	0.597253156409352	1.57473731171399	0.402359478108525	0.597253156409352	0.231049060186648	3.14936554521941	0.366204096222703	3.99628845735785	2.93235931483918	1.31708123952714	3.01008543670747	1.26888749659011	1.1945063128187	2.02992406323931	0	1.47693893294777	2.16278246935228	353.595597348973
SP17	0	4.29716194185135	0.231049060186648	0.659764332403815	0.274653072167027	0.462098120373297	0	0.963457252632055	1.15524530093324	1.95045953506165	1.52901281900609	0	0.462098120373297	0	0.231049060186648	0.519860385419959	0	1.22962648470465	0.610952302716579	210.560637759293
BW19	0	5.70689532438259	0.462098120373297	0.447939867307014	1.06916652975401	0.366204096222703	0	2.92342793969947	1.2762137988297	4.3990332375678	1.58165021479344	3.97958939947673	3.08009581611471	1.57283295709836	4.02880344838716	0	0	3.53907378890149	2.05337478613014	336.663302250855
WYM37	0	5.35645353595861	0	0.346573590279973	0.173286795139986	0.231049060186648	1.49244560482607	2.92425506998326	2.66912235599444	3.00390572580608	1.6534757019819	0	3.13010862299086	0.732408192445407	5.3429285447064	0.447939867307014	0	0.902683400367403	1.54884729843592	280.803174050436
PH18	0.447939867307014	1.98731200238202	2.82462268889262	1.74825378073324	0.173286795139986	0.231049060186648	0.693147180559945	0.462098120373297	0	1.23733192034399	3.09901432991386	0.231049060186648	1.1945063128187	0	2.45590285745812	2.24990483516513	1.49993655677676	2.52279308927884	3.66946543931726	302.730332220505
WGP12	1.35733640723861	2.70760824750261	0.231049060186648	0.447939867307014	0.95166562244258	0	0	1.99380473708483	1.69586544507746	2.47852397707348	0.685079865417749	0.693147180559945	0.693147180559945	0.767528364331349	1.1945063128187	0.486477537263828	0.231049060186648	1.46067554489129	3.66561371407503	233.059235216601
WYM08	2.92297703012467	4.74520955657512	0.767528364331349	0.895879734614027	0.173286795139986	0.231049060186648	1.22118721537655	1.88765349337865	1.49993655677676	3.41502054573598	1.82867297198788	0.231049060186648	2.5451012954198	0.462098120373297	2.89293390220422	0.866433975699932	2.1187025535653	5.03155788997869	1.40533539286165	313.06034498404
PH17	0.549306144334055	2.22545687135152	2.4816110912974	2.43228354134784	0	0.597253156409352	0.231049060186648	0.462098120373297	0.693147180559945	0.931197588512057	3.9941548703749	0.231049060186648	0	0	1.8296459087189	3.09123021153462	0.767528364331349	2.99606544033169	2.74599358648855	376.370446228539
BB07	0.447939867307014	4.06050534677017	0	0.486477537263828	0.967800252726973	0	0	2.65886513643886	2.25231079641585	4.22612103805329	1.9119424549276	0.693147180559945	0.963457252632055	0.963457252632055	1.86614065299946	1.39960548974959	0	2.06818592085623	3.14975950897508	319.287736413904
BB11	0.621226662447	2.28514446368545	0.648636716351771	0.173286795139986	1.17053280678105	1.35917914796857	0.231049060186648	2.32823877337276	2.40261995714416	4.47044700318848	1.71405927900859	0.597253156409352	1.26888749659011	0.828302216596	0.767528364331349	0.447939867307014	0	1.13373246055405	1.45701968494816	273.349090770864
AE65	0.173286795139986	3.9586652669628	0.231049060186648	0.173286795139986	0	0	0.828302216596	0.998577424517997	0.366204096222703	4.96005507712077	1.30900616403133	0.366204096222703	3.11203052576058	0	5.3680707401999	0.659764332403815	0	1.33577772841082	1.87596983115021	252.079744004691
AE18	0.173286795139986	1.13149234845299	0.462098120373297	0.447939867307014	0	0	0.5364793041447	1.7419155579044	0.366204096222703	0.964140316565736	1.15611927601287	0	5.06738495261615	0	1.26139654463942	0	0	5.43620368212691	2.35902465548221	188.765583656449
BB56	0.173286795139986	3.97795237193724	1.54165760442809	1.94329342012063	0	2.2747912233477	4.49673379396292	1.15524530093324	1.72538324419128	1.36951138189225	5.12431135225885	0	3.36591256006512	0	0.693147180559945	1.40052970521993	1.08603217934049	1.32966134885476	0.72502483074769	350.256181465697
BB69	0.173286795139986	4.32640523496793	0	2.92899106583823	0.173286795139986	0	0.963457252632055	0.902683400367403	0.231049060186648	1.27607043948943	3.0294959578664	0	0.5364793041447	0.963457252632055	0.828302216596	0	0	2.7021715054184	0.255965638461151	275.645751161953
AE158	1.19687293569551	2.57414614516685	0	0.346573590279973	0.173286795139986	0.231049060186648	0.693147180559945	0.693147180559945	0.87968577653842	3.96171861921682	1.17711783900967	0	3.29432622530153	0	0	0.447939867307014	0	1.3647815207407	0.598522106003775	218.424946252619
WYT37	0.486477537263828	4.60919376199563	0	0.173286795139986	0	0.597253156409352	1.25373337189785	1.16550252048883	0.828302216596	3.18071848366785	1.57971759539728	0.902683400367403	2.50017649513177	0	0	0.402359478108525	0.693147180559945	1.70798799313442	0.668875889589174	242.926320256604
BB04	0.447939867307014	2.39998860686038	0	1.51006367781935	0.346573590279973	0.462098120373297	0	1.88765349337865	2.40507999291003	3.2908968887769	2.80759100689085	0.462098120373297	1.05935127678265	0.693147180559945	2.05653691083049	1.33677688267937	0	2.69444286959546	1.47967754640196	307.383358985627
HW16	0.173286795139986	4.65670294286097	0.231049060186648	1.06916652975401	0.794513457586986	0.366204096222703	0	3.80194708078685	4.18350435060019	4.29888474150889	1.59891259693532	1.13373246055405	2.30524114954377	0.462098120373297	1.2125287199088	0.346573590279973	0.231049060186648	1.52144939715595	0.840872004492879	305.315647461351
WiW40	0.173286795139986	2.04205658285602	0	0.274653072167027	0	0	2.04662818407542	0	0.231049060186648	4.52380819139133	1.71584157287811	0.231049060186648	4.1269832984783	0.231049060186648	0.693147180559945	0	0.828302216596	4.33268822024208	0.255965638461151	196.164052701185
BW20	0.173286795139986	4.57631998627866	0	0.447939867307014	1.04741368550661	2.58724832821964	0.231049060186648	2.6304435858873	4.06986215494332	4.96930815758777	2.06980699457039	1.75595271968778	2.45400351708658	1.1945063128187	3.26515226944081	0.346573590279973	0	2.8998382494034	1.61795770326173	327.526756057558
AE71	0.621226662447	3.94061272495291	0.462098120373297	0.346573590279973	0	0.231049060186648	0.597253156409352	1.47693893294777	0.366204096222703	3.08943668278993	2.1789926500099	1.05935127678265	0.767528364331349	0.597253156409352	1.01484081257447	0.519860385419959	0.366204096222703	3.53684587942169	2.10822100089384	247.503946922945
WGP06	1.07937202838408	1.48436902681027	3.72246275514732	1.42089494183467	0.274653072167027	0	6.30671309551608	1.1945063128187	0.924196240746594	1.08245217449802	2.19137638612207	0.366204096222703	0.693147180559945	0.597253156409352	3.80122282634443	1.48766063814693	0	1.67021176469875	0.840872004492879	302.739889075093
WYC19	0.549306144334055	2.75493595333738	0.854983119153846	0.346573590279973	0	0.231049060186648	0.231049060186648	0.597253156409352	0.87968577653842	2.84107424134239	1.72134980872307	0	4.77804747783652	0	0.963457252632055	0	0.231049060186648	1.656604433192	0.86691794117773	211.950530972788
BW22	0.519860385419959	4.78885448212625	0.597253156409352	0.173286795139986	2.15583834681116	0.693147180559945	0.902683400367403	5.05493907695795	3.60028002779668	4.77609603706265	1.99905884345687	2.69720913720036	3.08874933463816	1.1945063128187	3.58194343315264	0.447939867307014	0	5.0262669257142	1.15155082184776	373.762012529676
AE60	0.519860385419959	2.0715494533885	2.45590285745812	0.447939867307014	0.346573590279973	0.828302216596	0.693147180559945	2.0228085294147	0.828302216596	5.01112952703767	1.57770387880398	0	3.3985199910964	1.98441444476259	0.231049060186648	1.242453324894	0	1.52144939715595	1.93229527641326	273.74054296896
AE174	0.173286795139986	2.77556633769938	0	0.402359478108525	0.173286795139986	0	0	0.828302216596	0.828302216596	3.04652344474701	1.8254177808784	0.462098120373297	0.693147180559945	0	0	0.850299345415539	0	1.46067554489129	0.523365949447092	184.04118293743
PH14	0.173286795139986	3.49275326272952	0	1.03178359626127	0.173286795139986	0.854983119153846	0	2.07419208935712	1.96203467715005	1.33346318659919	5.45475575707519	0.767528364331349	0.597253156409352	1.76610578884935	0.597253156409352	2.53190765104586	0	3.18690517125546	2.93820943744416	374.264105098251
WEL14	0.621226662447	2.29053469961639	1.1945063128187	2.79126716737059	0	1.56071040904141	0.5364793041447	1.64721414086977	2.21976463989455	1.36026110283633	4.88281945823569	0	0.366204096222703	0	1.3647815207407	4.09289505569336	0.854983119153846	4.02873581455649	2.19620998509851	511.679612658421
WEL05	0.895879734614027	4.37138058225625	0.462098120373297	5.03075910233646	0	2.2674649211081	0.462098120373297	3.23403516433448	1.42555537300535	1.82292288065556	5.58870219460929	0.828302216596	1.42555537300535	0.231049060186648	1.69172460507794	2.60702443281818	0	2.62006168582406	1.16398101856056	496.208004807059
BW10	1.22070048064659	5.10908395209148	0.597253156409352	0.621226662447	2.04717228111105	0	0	4.85751118003723	1.2904003369693	4.70873452934929	1.67856255306914	2.96793840390764	3.098533405309	1.57283295709836	3.68031195499648	0.693147180559945	0	4.11115864152118	2.11834152159159	362.170460874454
BB23	0.173286795139986	1.30699789928282	0.462098120373297	0.621226662447	0	1.1945063128187	0.648636716351771	0.366204096222703	0.366204096222703	2.89623804393718	1.51596952281296	0	0.597253156409352	0	0.231049060186648	0.402359478108525	0.231049060186648	1.24588987276112	2.55131256364777	213.757099716353
BWd04	0.895879734614027	4.17481019065617	0	0.274653072167027	1.34381960192104	0.231049060186648	0.5364793041447	1.86982393172832	0.231049060186648	3.85016981997021	1.45922436767524	0.231049060186648	0.462098120373297	0.828302216596	0.462098120373297	0.519860385419959	0.231049060186648	0.462098120373297	1.05071456015789	235.238652727215
AE36	0.895879734614027	1.99634122951512	0.732408192445407	0	0.173286795139986	6.25453489828762	1.05935127678265	0.828302216596	0.366204096222703	2.31258104122574	1.48950613739078	0	1.79175946922806	0	3.28963203592217	0.895879734614027	0	4.96567245957648	2.68328377222922	233.802724728067
WEL23	0.173286795139986	3.38269816260332	0	4.52351747093324	0.173286795139986	0.366204096222703	0.231049060186648	0.693147180559945	1.5350567286627	1.97450937127321	4.48112346349722	0	1.2904003369693	0.87968577653842	0.231049060186648	2.10095012601529	2.14698218021097	3.63748287308386	2.65275941404831	407.741008499932
HW09	0	4.99238621560003	0.231049060186648	0.549306144334055	2.40059561493805	0.597253156409352	0.597253156409352	5.09105752285081	4.63811846420014	4.29549545097971	2.35277813582131	0.998577424517997	2.93462492117814	0	1.14466240149505	0.621226662447	0.231049060186648	3.67752684948594	2.05068305062968	390.229352391947
WYT22	1.2130075659799	3.2863351465057	0.366204096222703	0.346573590279973	0.722592939474041	2.54510129541981	0	4.55107563163561	3.89278505136465	4.38962601585993	1.5339496523412	1.87826320105642	4.2333964837443	1.52144939715595	1.01484081257447	0.722592939474041	0	3.85688864386893	1.99260308774356	315.836787339639
BW16	0.850299345415539	4.92822865129368	0.366204096222703	0.402359478108525	0.346573590279973	0.366204096222703	0	3.62347779172974	2.68526415032592	4.50214957593935	1.51682235448617	1.05935127678265	3.26269223367493	1.79175946922806	4.22795900656535	0.173286795139986	0	4.12905336926977	1.04512621492997	332.477900305511
WYC05	0	2.05785576470549	2.8148741661938	2.23541907634004	0	0	1.32966134885476	1.4522362755632	0.231049060186648	3.98331401577223	2.81334088013342	0	0	0.5364793041447	0.902683400367403	0.922219863528484	4.08685361027141	2.08779942086387	0.804969943309893	275.109811757833
AE74	0	4.97120717153751	0.963457252632055	0.967800252726973	0.346573590279973	1.05935127678265	0.231049060186648	3.96484498115112	0.366204096222703	3.15515208638643	2.00816829556558	0.231049060186648	4.26746867213359	1.47693893294777	2.08460960385849	0.486477537263828	0.597253156409352	2.8197840639088	2.13001640360498	347.226807351568
